# OpenSignals Text File Format
# {"00:07:80:4D:2E:5B":{"sensor":["gACCx","gACCy","gACCz"],"device name":"00:07:80:4D:2E:5B","column":["nSeq","DI","gACCx","gACCy","gACCz"],"sync interval":2,"time":"05:27:55","comments":"","keywords":"","device connection":"BTH00:07:80:4D:2E:5B","channels":[1,2,3],"date":"2024-10-17","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["gACCx","gACCy","gACCz"],"resolution":[16,16,16],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
6531	0	38116	32424	31956
6532	0	37984	32276	31776
6533	0	37944	32272	31640
6534	0	37888	32340	31592
6535	0	37864	32456	31596
6536	0	37824	32524	31640
6537	0	37792	32576	31668
6538	0	37792	32568	31720
6539	0	37792	32564	31728
6540	0	37808	32552	31756
6541	0	37852	32564	31756
6542	0	37924	32568	31752
6543	0	37952	32576	31752
6544	0	38012	32584	31740
6545	0	38060	32576	31729
6546	0	38092	32580	31744
6547	0	38100	32584	31749
6548	0	38120	32601	31752
6549	0	38080	32564	31776
6550	0	38040	32476	31872
6551	0	38016	32217	32113
6552	0	37884	31652	33088
6553	0	37656	30992	34292
6554	0	37744	31544	34000
6555	0	38280	32965	32672
6556	0	38652	34344	31316
6557	0	38824	34912	30673
6558	0	38680	34288	31208
6559	0	38388	33556	31840
6560	0	38176	32984	32056
6561	0	37992	32576	31988
6562	0	37816	32324	31824
6563	0	37704	32244	31652
6564	0	37648	32304	31533
6565	0	37600	32420	31512
6566	0	37544	32524	31549
6567	0	37536	32588	31608
6568	0	37536	32600	31660
6569	0	37556	32576	31712
6570	0	37584	32560	31744
6571	0	37652	32544	31776
6572	0	37704	32540	31808
6573	0	37760	32548	31828
6574	0	37824	32568	31852
6575	0	37888	32593	31876
6576	0	37956	32612	31896
6577	0	38024	32648	31924
6578	0	38048	32672	31964
6579	0	38080	32688	31992
6580	0	38089	32688	32040
6581	0	38072	32684	32072
6582	0	38036	32672	32104
6583	0	38016	32680	32124
6584	0	38000	32672	32153
6585	0	37960	32660	32168
6586	0	37889	32588	32260
6587	0	37780	32477	32360
6588	0	37548	32128	32428
6589	0	37372	31164	33320
6590	0	37540	30328	34840
6591	0	37984	31268	34436
6592	0	38380	33364	32708
6593	0	38536	34996	31068
6594	0	38572	35208	30700
6595	0	38364	34236	31484
6596	0	38188	33372	32125
6597	0	38096	32824	32272
6598	0	37972	32544	32112
6599	0	37856	32444	31896
6600	0	37796	32432	31725
6601	0	37784	32500	31608
6602	0	37772	32552	31608
6603	0	37748	32606	31656
6604	0	37736	32608	31710
6605	0	37744	32604	31760
6606	0	37760	32580	31800
6607	0	37752	32568	31808
6608	0	37812	32520	31840
6609	0	37844	32420	31952
6610	0	37740	32280	32052
6611	0	37572	31696	32392
6612	0	37708	30796	33848
6613	0	38132	31136	34032
6614	0	38552	32696	32921
6615	0	38736	34460	31241
6616	0	38788	35180	30377
6617	0	38624	34444	30872
6618	0	38376	33501	31652
6619	0	38264	32936	31952
6620	0	38128	32628	31856
6621	0	38004	32500	31656
6622	0	37896	32468	31468
6623	0	37832	32479	31364
6624	0	37784	32524	31352
6625	0	37744	32572	31400
6626	0	37688	32632	31456
6627	0	37656	32632	31540
6628	0	37676	32632	31588
6629	0	37704	32628	31640
6630	0	37752	32600	31680
6631	0	37792	32528	31772
6632	0	37784	32280	32104
6633	0	37696	31744	33056
6634	0	37752	31288	34000
6635	0	38156	31992	33648
6636	0	38656	33428	32372
6637	0	38868	34548	31144
6638	0	38836	34620	30804
6639	0	38584	33793	31440
6640	0	38352	33084	31957
6641	0	38208	32724	32030
6642	0	38040	32556	31860
6643	0	37920	32504	31668
6644	0	37816	32520	31516
6645	0	37748	32556	31448
6646	0	37688	32580	31448
6647	0	37616	32604	31488
6648	0	37560	32592	31560
6649	0	37536	32560	31624
6650	0	37520	32508	31676
6651	0	37528	32440	31748
6652	0	37544	32328	31904
6653	0	37596	32032	32440
6654	0	37448	31616	33544
6655	0	37536	31748	33805
6656	0	37980	32692	32892
6657	0	38380	33720	31716
6658	0	38584	34168	30924
6659	0	38444	33668	31208
6660	0	38160	32993	31776
6661	0	38028	32624	32000
6662	0	37928	32460	31912
6663	0	37824	32401	31734
6664	0	37768	32400	31592
6665	0	37728	32444	31524
6666	0	37712	32528	31536
6667	0	37676	32576	31588
6668	0	37648	32606	31688
6669	0	37624	32616	31760
6670	0	37648	32624	31808
6671	0	37672	32616	31848
6672	0	37688	32616	31856
6673	0	37728	32617	31860
6674	0	37788	32598	31853
6675	0	37808	32520	31920
6676	0	37724	32320	32408
6677	0	37624	31868	33608
6678	0	37724	31848	34076
6679	0	38128	32804	33238
6680	0	38528	33900	31884
6681	0	38660	34292	30992
6682	0	38576	33692	31300
6683	0	38300	32984	31924
6684	0	38160	32632	32140
6685	0	38060	32512	32032
6686	0	37964	32513	31872
6687	0	37908	32552	31736
6688	0	37876	32592	31673
6689	0	37844	32656	31656
6690	0	37776	32700	31692
6691	0	37764	32712	31752
6692	0	37744	32729	31808
6693	0	37724	32724	31841
6694	0	37760	32713	31876
6695	0	37796	32709	31880
6696	0	37832	32716	31892
6697	0	37888	32705	31876
6698	0	37937	32712	31856
6699	0	37952	32665	31932
6700	0	37880	32532	32137
6701	0	37792	32136	32948
6702	0	37888	31872	33936
6703	0	38196	32472	33696
6704	0	38488	33512	32509
6705	0	38632	34216	31214
6706	0	38696	33996	30972
6707	0	38440	33184	31584
6708	0	38212	32694	31956
6709	0	38096	32545	31932
6710	0	37944	32516	31780
6711	0	37860	32564	31624
6712	0	37848	32624	31520
6713	0	37828	32692	31476
6714	0	37804	32752	31496
6715	0	37748	32796	31534
6716	0	37724	32816	31580
6717	0	37712	32808	31608
6718	0	37696	32800	31636
6719	0	37712	32788	31656
6720	0	37752	32800	31668
6721	0	37808	32804	31668
6722	0	37856	32796	31680
6723	0	37948	32796	31676
6724	0	38024	32808	31688
6725	0	38072	32804	31689
6726	0	38124	32813	31704
6727	0	38148	32816	31720
6728	0	38176	32824	31748
6729	0	38172	32812	31768
6730	0	38168	32812	31788
6731	0	38136	32796	31808
6732	0	38112	32788	31824
6733	0	38080	32776	31860
6734	0	38060	32780	31868
6735	0	38016	32748	31900
6736	0	37968	32692	31998
6737	0	37868	32532	32300
6738	0	37768	32188	33072
6739	0	37824	31881	33924
6740	0	38072	32448	33608
6741	0	38408	33492	32372
6742	0	38552	34156	31256
6743	0	38528	33808	31085
6744	0	38224	33028	31616
6745	0	38048	32600	31896
6746	0	37952	32504	31844
6747	0	37848	32552	31688
6748	0	37784	32636	31576
6749	0	37776	32724	31504
6750	0	37768	32792	31532
6751	0	37764	32844	31600
6752	0	37736	32864	31688
6753	0	37720	32860	31769
6754	0	37744	32848	31832
6755	0	37760	32825	31892
6756	0	37792	32830	31905
6757	0	37840	32820	31932
6758	0	37884	32816	31932
6759	0	37944	32808	31912
6760	0	37992	32812	31900
6761	0	38040	32808	31912
6762	0	38060	32812	31932
6763	0	38048	32832	31941
6764	0	38048	32836	31980
6765	0	38040	32856	31992
6766	0	38040	32836	32020
6767	0	38000	32808	32032
6768	0	37952	32796	32044
6769	0	37896	32756	32052
6770	0	37864	32756	32040
6771	0	37848	32752	32064
6772	0	37836	32724	32096
6773	0	37824	32644	32212
6774	0	37812	32480	32484
6775	0	37820	32148	33308
6776	0	37660	31788	34408
6777	0	37712	32116	34168
6778	0	38124	33176	32992
6779	0	38440	33972	31716
6780	0	38512	33996	31164
6781	0	38268	33212	31580
6782	0	37960	32600	31956
6783	0	37860	32408	31960
6784	0	37752	32452	31822
6785	0	37700	32572	31690
6786	0	37688	32680	31620
6787	0	37684	32768	31612
6788	0	37660	32828	31632
6789	0	37616	32860	31692
6790	0	37616	32856	31768
6791	0	37624	32832	31820
6792	0	37668	32816	31848
6793	0	37704	32797	31852
6794	0	37764	32788	31856
6795	0	37856	32804	31840
6796	0	37936	32804	31829
6797	0	38016	32816	31821
6798	0	38084	32824	31824
6799	0	38152	32808	31848
6800	0	38152	32792	31916
6801	0	38080	32749	32048
6802	0	37992	32692	32268
6803	0	37980	32436	32860
6804	0	38068	32172	33592
6805	0	38264	32524	33456
6806	0	38472	33324	32600
6807	0	38492	33816	31724
6808	0	38448	33684	31412
6809	0	38224	33052	31728
6810	0	38000	32584	31957
6811	0	37924	32452	31938
6812	0	37848	32516	31832
6813	0	37800	32632	31737
6814	0	37768	32732	31677
6815	0	37764	32796	31684
6816	0	37736	32840	31728
6817	0	37728	32840	31808
6818	0	37740	32824	31880
6819	0	37760	32808	31920
6820	0	37804	32798	31956
6821	0	37848	32772	31992
6822	0	37912	32832	32008
6823	0	37984	32892	32025
6824	0	38076	32889	32040
6825	0	38144	32872	32104
6826	0	38172	32888	32168
6827	0	38176	32905	32176
6828	0	38200	32932	32097
6829	0	38200	32968	31992
6830	0	38152	32894	31948
6831	0	38092	32660	32168
6832	0	38104	32232	33096
6833	0	38164	32037	33848
6834	0	38296	32588	33580
6835	0	38448	33544	32436
6836	0	38520	33968	31432
6837	0	38440	33552	31260
6838	0	38160	32840	31628
6839	0	37952	32476	31784
6840	0	37860	32452	31704
6841	0	37768	32576	31568
6842	0	37716	32712	31488
6843	0	37720	32824	31444
6844	0	37696	32880	31449
6845	0	37660	32904	31520
6846	0	37660	32916	31588
6847	0	37664	32908	31668
6848	0	37704	32884	31728
6849	0	37756	32892	31773
6850	0	37832	32880	31800
6851	0	37884	32868	31824
6852	0	37952	32888	31836
6853	0	38036	32920	31864
6854	0	38120	32928	31880
6855	0	38172	32932	31904
6856	0	38208	32928	31945
6857	0	38216	32940	32020
6858	0	38152	32968	32125
6859	0	38040	32916	32220
6860	0	38028	32608	32800
6861	0	38132	32200	33780
6862	0	38312	32453	33864
6863	0	38536	33252	32888
6864	0	38548	33753	31948
6865	0	38444	33688	31461
6866	0	38208	33064	31668
6867	0	37916	32560	31920
6868	0	37796	32444	31901
6869	0	37688	32528	31804
6870	0	37616	32688	31672
6871	0	37624	32808	31596
6872	0	37628	32892	31560
6873	0	37616	32916	31596
6874	0	37576	32948	31616
6875	0	37584	32952	31672
6876	0	37584	32916	31744
6877	0	37640	32904	31796
6878	0	37700	32909	31836
6879	0	37768	32904	31876
6880	0	37828	32916	31908
6881	0	37880	32920	31944
6882	0	37960	32900	31984
6883	0	38016	32928	32096
6884	0	37972	32896	32432
6885	0	37984	32588	33388
6886	0	38176	32536	33888
6887	0	38544	33151	33356
6888	0	38704	33700	32280
6889	0	38616	33695	31428
6890	0	38372	33136	31480
6891	0	37996	32541	31844
6892	0	37848	32376	31916
6893	0	37760	32457	31816
6894	0	37712	32644	31712
6895	0	37712	32800	31660
6896	0	37740	32904	31628
6897	0	37716	32968	31652
6898	0	37680	32997	31692
6899	0	37672	33012	31748
6900	0	37696	32984	31800
6901	0	37716	32964	31864
6902	0	37752	32932	31905
6903	0	37772	32920	31952
6904	0	37816	32916	31996
6905	0	37864	32952	32072
6906	0	37872	33024	32317
6907	0	37848	32879	33040
6908	0	37976	32652	33736
6909	0	38296	33062	33392
6910	0	38588	33460	32600
6911	0	38600	33524	31860
6912	0	38464	33132	31692
6913	0	38180	32584	31957
6914	0	37964	32320	32092
6915	0	37865	32381	32041
6916	0	37800	32564	31964
6917	0	37768	32736	31912
6918	0	37792	32848	31877
6919	0	37808	32924	31876
6920	0	37840	32964	31876
6921	0	37816	32972	31900
6922	0	37792	32960	31944
6923	0	37788	32924	32024
6924	0	37816	32964	32272
6925	0	37808	32928	32992
6926	0	37876	32860	33528
6927	0	38168	33072	33184
6928	0	38432	33340	32388
6929	0	38524	33300	31748
6930	0	38428	32928	31644
6931	0	38216	32536	31800
6932	0	38024	32392	31868
6933	0	37944	32500	31836
6934	0	37900	32664	31780
6935	0	37912	32808	31760
6936	0	37944	32916	31752
6937	0	37948	32976	31768
6938	0	37928	33004	31810
6939	0	37896	32972	31900
6940	0	37856	32929	32016
6941	0	37888	32980	32348
6942	0	37848	32984	32909
6943	0	37880	32960	33096
6944	0	38108	33181	32577
6945	0	38292	33272	31988
6946	0	38304	33116	31600
6947	0	38236	32800	31581
6948	0	38032	32576	31645
6949	0	37920	32552	31629
6950	0	37880	32688	31568
6951	0	37856	32840	31565
6952	0	37880	32952	31576
6953	0	37872	33024	31610
6954	0	37856	33064	31656
6955	0	37840	33072	31709
6956	0	37796	33056	31772
6957	0	37772	33036	31813
6958	0	37776	33008	31852
6959	0	37788	33000	31900
6960	0	37832	33024	31940
6961	0	37892	33020	31960
6962	0	37928	33016	31972
6963	0	37956	33012	31981
6964	0	38000	32988	31972
6965	0	38024	33000	31968
6966	0	38028	32996	31984
6967	0	38040	33008	32028
6968	0	38032	33012	32088
6969	0	37988	32992	32188
6970	0	37952	32960	32312
6971	0	37940	32928	32494
6972	0	37972	32860	32716
6973	0	38060	32900	32796
6974	0	38136	33037	32604
6975	0	38144	33156	32244
6976	0	38120	33133	31936
6977	0	38009	32953	31864
6978	0	37884	32744	31936
6979	0	37772	32676	31948
6980	0	37724	32724	31912
6981	0	37706	32817	31892
6982	0	37724	32893	31868
6983	0	37744	32952	31868
6984	0	37712	32988	31888
6985	0	37716	33004	31920
6986	0	37756	33004	31968
6987	0	37752	33000	32008
6988	0	37784	32976	32064
6989	0	37792	32968	32072
6990	0	37824	32960	32100
6991	0	37856	32956	32128
6992	0	37896	32990	32120
6993	0	37936	32988	32132
6994	0	37952	32968	32148
6995	0	37952	32964	32172
6996	0	37956	32972	32280
6997	0	37932	32920	32468
6998	0	37880	32688	32884
6999	0	37964	32504	33468
7000	0	38144	32717	33416
7001	0	38360	33197	32776
7002	0	38392	33457	32012
7003	0	38276	33304	31732
7004	0	38016	32824	31892
7005	0	37768	32484	31976
7006	0	37688	32480	31916
7007	0	37672	32628	31829
7008	0	37696	32792	31804
7009	0	37704	32924	31784
7010	0	37716	33000	31808
7011	0	37692	33040	31838
7012	0	37680	33056	31914
7013	0	37680	33052	31988
7014	0	37696	33020	32044
7015	0	37700	32996	32132
7016	0	37696	32972	32328
7017	0	37672	32844	32660
7018	0	37760	32604	33136
7019	0	37972	32608	33252
7020	0	38168	32992	32744
7021	0	38264	33308	32236
7022	0	38256	33352	31860
7023	0	38112	33064	31836
7024	0	37912	32696	31928
7025	0	37800	32548	31928
7026	0	37816	32612	31872
7027	0	37868	32768	31836
7028	0	37908	32908	31817
7029	0	37940	33008	31832
7030	0	37944	33072	31844
7031	0	37920	33088	31870
7032	0	37904	33056	31936
7033	0	37872	33024	32048
7034	0	37844	32916	32296
7035	0	37824	32696	32652
7036	0	37912	32592	32952
7037	0	38092	32800	32860
7038	0	38224	33144	32364
7039	0	38232	33352	31988
7040	0	38172	33312	31808
7041	0	38020	33072	31820
7042	0	37849	32840	31864
7043	0	37776	32772	31876
7044	0	37820	32840	31876
7045	0	37856	32936	31892
7046	0	37888	33016	31904
7047	0	37908	33064	31928
7048	0	37896	33068	31984
7049	0	37880	33044	32048
7050	0	37864	33016	32140
7051	0	37840	32928	32304
7052	0	37820	32797	32512
7053	0	37840	32648	32740
7054	0	37920	32572	32868
7055	0	38032	32774	32684
7056	0	38120	33044	32384
7057	0	38140	33168	32145
7058	0	38112	33124	31992
7059	0	38008	32960	31984
7060	0	37932	32816	32016
7061	0	37916	32780	32048
7062	0	37932	32816	32056
7063	0	37972	32900	32084
7064	0	38000	32940	32108
7065	0	37984	32956	32216
7066	0	37936	32916	32344
7067	0	37912	32828	32524
7068	0	37960	32768	32644
7069	0	38036	32776	32658
7070	0	38096	32884	32484
7071	0	38104	33032	32270
7072	0	38076	33064	32076
7073	0	37984	32988	32008
7074	0	37940	32864	31988
7075	0	37888	32792	31976
7076	0	37884	32796	31972
7077	0	37912	32836	31981
7078	0	37952	32916	32010
7079	0	37960	32944	32092
7080	0	37968	32928	32164
7081	0	37968	32936	32252
7082	0	37984	32916	32297
7083	0	38032	32928	32300
7084	0	38052	32960	32244
7085	0	38052	32996	32220
7086	0	38048	33012	32072
7087	0	38040	33000	31956
7088	0	38008	32932	31928
7089	0	37992	32896	31904
7090	0	37948	32880	31905
7091	0	37940	32888	31924
7092	0	37940	32932	31968
7093	0	37968	32972	32012
7094	0	37968	32980	32080
7095	0	37956	32964	32125
7096	0	37928	32924	32176
7097	0	37944	32904	32244
7098	0	37936	32904	32256
7099	0	37952	32900	32236
7100	0	37964	32925	32196
7101	0	37984	32932	32124
7102	0	37960	32936	32080
7103	0	37956	32908	32032
7104	0	37928	32860	32004
7105	0	37908	32832	32013
7106	0	37924	32844	32020
7107	0	37944	32872	32056
7108	0	37948	32908	32096
7109	0	37944	32904	32132
7110	0	37972	32928	32156
7111	0	38000	32928	32188
7112	0	37992	32909	32204
7113	0	37984	32897	32184
7114	0	38000	32952	32128
7115	0	38028	32940	32132
7116	0	37996	32924	32112
7117	0	37952	32921	32061
7118	0	37936	32924	32029
7119	0	37912	32928	31984
7120	0	37900	32940	31960
7121	0	37888	32973	31968
7122	0	37881	32992	31992
7123	0	37904	33008	32000
7124	0	37932	33032	32032
7125	0	37940	33024	32060
7126	0	37928	33032	32068
7127	0	37928	33032	32100
7128	0	37964	33016	32178
7129	0	37976	32972	32248
7130	0	38016	32952	32320
7131	0	38040	32908	32388
7132	0	38080	32872	32432
7133	0	38112	32933	32384
7134	0	38112	32980	32329
7135	0	38092	32988	32272
7136	0	38024	32964	32184
7137	0	37944	32908	32148
7138	0	37888	32881	32108
7139	0	37852	32885	32084
7140	0	37824	32908	32092
7141	0	37816	32936	32120
7142	0	37832	32964	32150
7143	0	37844	32968	32212
7144	0	37860	32968	32296
7145	0	37884	32936	32380
7146	0	37936	32944	32416
7147	0	37940	32900	32428
7148	0	37944	32940	32340
7149	0	37924	32984	32252
7150	0	37856	32920	32204
7151	0	37792	32888	32136
7152	0	37764	32880	32092
7153	0	37776	32868	32088
7154	0	37784	32860	32112
7155	0	37800	32884	32124
7156	0	37852	32920	32159
7157	0	37896	32984	32180
7158	0	37924	32988	32260
7159	0	37944	32990	32248
7160	0	37952	32992	32292
7161	0	37944	32953	32324
7162	0	37912	32921	32280
7163	0	37896	32932	32220
7164	0	37876	32948	32152
7165	0	37876	32960	32096
7166	0	37868	32936	32076
7167	0	37868	32936	32064
7168	0	37884	32976	32040
7169	0	37932	33004	32093
7170	0	37976	32996	32116
7171	0	37988	33008	32132
7172	0	38008	33024	32196
7173	0	37988	32972	32216
7174	0	38000	32988	32188
7175	0	37976	32980	32172
7176	0	37984	32984	32184
7177	0	37980	32976	32204
7178	0	37964	32996	32192
7179	0	37964	33008	32160
7180	0	37960	33004	32188
7181	0	37968	32992	32204
7182	0	38004	32992	32208
7183	0	38020	33004	32180
7184	0	38028	33020	32176
7185	0	38020	33032	32160
7186	0	37996	33008	32144
7187	0	37976	32996	32152
7188	0	37972	32996	32128
7189	0	37984	33000	32112
7190	0	38000	33000	32108
7191	0	38004	33000	32112
7192	0	38016	33008	32132
7193	0	38012	33008	32148
7194	0	38004	33028	32136
7195	0	38016	33044	32152
7196	0	38016	33038	32156
7197	0	38016	33040	32144
7198	0	38016	33038	32156
7199	0	38032	33054	32188
7200	0	38024	33040	32213
7201	0	38036	33032	32216
7202	0	38040	33040	32200
7203	0	38024	33040	32188
7204	0	38004	33036	32176
7205	0	37980	33012	32192
7206	0	37944	33004	32184
7207	0	37920	33004	32161
7208	0	37904	32984	32160
7209	0	37888	32960	32157
7210	0	37864	32976	32140
7211	0	37860	32976	32124
7212	0	37864	32996	32124
7213	0	37888	32992	32120
7214	0	37884	33008	32128
7215	0	37864	33004	32132
7216	0	37884	33016	32132
7217	0	37912	33017	32157
7218	0	37920	33016	32164
7219	0	37924	33000	32192
7220	0	37920	32992	32176
7221	0	37924	32976	32184
7222	0	37932	32964	32180
7223	0	37928	32957	32192
7224	0	37924	32952	32220
7225	0	37920	32964	32216
7226	0	37924	32968	32232
7227	0	37924	32964	32236
7228	0	37912	32974	32240
7229	0	37932	32968	32254
7230	0	37928	32968	32268
7231	0	37932	32956	32296
7232	0	37976	32956	32328
7233	0	38008	32936	32384
7234	0	38012	32872	32456
7235	0	38020	32776	32588
7236	0	38088	32596	32908
7237	0	38200	32460	33064
7238	0	38260	32628	32900
7239	0	38216	32932	32556
7240	0	38096	33164	32320
7241	0	37928	33110	32216
7242	0	37772	32840	32172
7243	0	37652	32652	32132
7244	0	37600	32662	32136
7245	0	37656	32784	32204
7246	0	37760	32925	32320
7247	0	37860	32988	32460
7248	0	37924	32996	32571
7249	0	37956	32904	32696
7250	0	38040	32792	32829
7251	0	38140	32704	32856
7252	0	38168	32796	32720
7253	0	38128	32984	32556
7254	0	38028	33152	32392
7255	0	37916	33088	32312
7256	0	37784	32940	32228
7257	0	37712	32824	32192
7258	0	37724	32816	32200
7259	0	37785	32860	32257
7260	0	37848	32908	32368
7261	0	37936	32944	32484
7262	0	38028	32976	32532
7263	0	38068	33000	32540
7264	0	38096	33012	32484
7265	0	38088	33040	32385
7266	0	38012	33016	32320
7267	0	37932	32936	32248
7268	0	37904	32929	32208
7269	0	37892	32912	32248
7270	0	37900	32941	32252
7271	0	37936	32956	32300
7272	0	37960	32936	32348
7273	0	38000	32992	32346
7274	0	38040	33036	32376
7275	0	38032	33044	32333
7276	0	38044	33012	32292
7277	0	38072	33012	32264
7278	0	38065	33012	32244
7279	0	38032	33004	32196
7280	0	38012	33004	32160
7281	0	37984	33004	32144
7282	0	38004	33016	32140
7283	0	38012	33048	32108
7284	0	38028	33076	32104
7285	0	38028	33080	32128
7286	0	38024	33092	32156
7287	0	38016	33073	32189
7288	0	38024	33068	32221
7289	0	38048	33053	32232
7290	0	38056	33045	32228
7291	0	38036	33056	32220
7292	0	38036	33064	32224
7293	0	38036	33060	32232
7294	0	38024	33064	32240
7295	0	38028	33060	32284
7296	0	38044	33064	32288
7297	0	38052	33068	32280
7298	0	38024	33076	32284
7299	0	38044	33080	32260
7300	0	38056	33080	32272
7301	0	38064	33076	32266
7302	0	38056	33052	32256
7303	0	38072	33052	32248
7304	0	38096	33056	32248
7305	0	38088	33060	32236
7306	0	38088	33076	32236
7307	0	38080	33060	32256
7308	0	38072	33048	32288
7309	0	38072	33032	32309
7310	0	38084	33048	32336
7311	0	38092	33024	32360
7312	0	38080	33020	32380
7313	0	38056	33016	32380
7314	0	38072	33028	32388
7315	0	38064	33020	32392
7316	0	38032	33022	32400
7317	0	38016	33008	32452
7318	0	38028	33004	32460
7319	0	38028	32980	32508
7320	0	38016	32980	32524
7321	0	37996	32960	32535
7322	0	38000	32932	32536
7323	0	38008	32956	32520
7324	0	38036	33008	32469
7325	0	38025	33032	32432
7326	0	38008	33036	32376
7327	0	37968	33048	32336
7328	0	37932	33052	32312
7329	0	37924	33052	32280
7330	0	37928	33056	32284
7331	0	37956	33072	32293
7332	0	37960	33092	32312
7333	0	37968	33120	32320
7334	0	37956	33120	32344
7335	0	37960	33116	32372
7336	0	37968	33088	32388
7337	0	37960	33072	32380
7338	0	37972	33044	32412
7339	0	37960	33044	32400
7340	0	37952	33088	32380
7341	0	37920	33120	32336
7342	0	37912	33136	32304
7343	0	37880	33152	32244
7344	0	37853	33144	32192
7345	0	37832	33132	32180
7346	0	37832	33113	32200
7347	0	37824	33112	32240
7348	0	37856	33112	32272
7349	0	37860	33116	32300
7350	0	37872	33085	32312
7351	0	37896	33080	32316
7352	0	37920	33100	32320
7353	0	37944	33060	32340
7354	0	37936	33056	32336
7355	0	37920	33092	32284
7356	0	37880	33112	32228
7357	0	37824	33124	32192
7358	0	37832	33128	32157
7359	0	37800	33112	32132
7360	0	37752	33088	32108
7361	0	37756	33080	32112
7362	0	37780	33056	32120
7363	0	37796	33080	32156
7364	0	37832	33092	32176
7365	0	37872	33092	32220
7366	0	37896	33076	32244
7367	0	37900	33072	32260
7368	0	37908	33065	32248
7369	0	37904	33020	32253
7370	0	37920	33036	32236
7371	0	37916	33036	32228
7372	0	37928	33052	32216
7373	0	37936	33068	32188
7374	0	37920	33088	32181
7375	0	37920	33096	32160
7376	0	37924	33104	32132
7377	0	37920	33100	32120
7378	0	37908	33108	32108
7379	0	37912	33120	32100
7380	0	37888	33129	32100
7381	0	37904	33133	32104
7382	0	37916	33144	32112
7383	0	37936	33128	32121
7384	0	37936	33128	32128
7385	0	37960	33124	32140
7386	0	37960	33132	32144
7387	0	37948	33144	32144
7388	0	37940	33148	32152
7389	0	37940	33156	32168
7390	0	37920	33172	32152
7391	0	37928	33181	32140
7392	0	37916	33185	32148
7393	0	37904	33192	32140
7394	0	37896	33176	32148
7395	0	37888	33176	32144
7396	0	37904	33172	32137
7397	0	37912	33164	32144
7398	0	37912	33165	32156
7399	0	37932	33148	32175
7400	0	37944	33140	32192
7401	0	37952	33132	32204
7402	0	37956	33112	32228
7403	0	37952	33120	32244
7404	0	37988	33100	32256
7405	0	37984	33080	32268
7406	0	37980	33068	32268
7407	0	37968	33057	32268
7408	0	37968	33056	32269
7409	0	37984	33040	32272
7410	0	37972	33037	32280
7411	0	37976	33020	32284
7412	0	37960	33016	32302
7413	0	37956	33008	32300
7414	0	37976	33004	32321
7415	0	37952	33008	32312
7416	0	37992	33008	32312
7417	0	38000	33008	32304
7418	0	38000	32992	32324
7419	0	38004	33008	32324
7420	0	38012	33024	32316
7421	0	37996	33009	32304
7422	0	37992	33024	32312
7423	0	37960	33024	32304
7424	0	37988	33008	32304
7425	0	37984	33020	32316
7426	0	37968	33030	32312
7427	0	37948	33028	32313
7428	0	37952	33034	32304
7429	0	37948	33044	32301
7430	0	37940	33044	32301
7431	0	37936	33048	32304
7432	0	37936	33045	32300
7433	0	37964	33053	32317
7434	0	37968	33053	32324
7435	0	37968	33052	32328
7436	0	37952	33032	32320
7437	0	37960	33044	32308
7438	0	37964	33044	32312
7439	0	37960	33017	32304
7440	0	37952	33032	32296
7441	0	37952	33036	32296
7442	0	37944	33064	32277
7443	0	37952	33072	32268
7444	0	37936	33068	32264
7445	0	37920	33076	32241
7446	0	37888	33068	32220
7447	0	37888	33084	32181
7448	0	37880	33072	32156
7449	0	37872	33072	32128
7450	0	37840	33117	32108
7451	0	37840	33132	32092
7452	0	37832	33168	32060
7453	0	37848	33173	32040
7454	0	37864	33176	32024
7455	0	37892	33156	32028
7456	0	37932	33208	32044
7457	0	37952	33248	32044
7458	0	37968	33224	32072
7459	0	37992	33232	32104
7460	0	38000	33252	32116
7461	0	38008	33196	32136
7462	0	38016	33192	32164
7463	0	38000	33168	32176
7464	0	37992	33168	32184
7465	0	37972	33144	32204
7466	0	37952	33168	32212
7467	0	37976	33200	32232
7468	0	37932	33216	32228
7469	0	37912	33182	32228
7470	0	37912	33132	32244
7471	0	37896	33092	32264
7472	0	37912	33096	32272
7473	0	37928	33088	32292
7474	0	37928	33036	32316
7475	0	37920	33049	32348
7476	0	37956	33120	32348
7477	0	37968	33104	32350
7478	0	37972	33088	32372
7479	0	37984	33096	32384
7480	0	37972	33088	32364
7481	0	37993	33056	32348
7482	0	38004	33056	32356
7483	0	38012	33056	32366
7484	0	38009	33101	32352
7485	0	38008	33092	32332
7486	0	37976	33040	32369
7487	0	37972	33032	32384
7488	0	37992	33012	32400
7489	0	38016	33060	32416
7490	0	38016	33060	32404
7491	0	38020	33072	32412
7492	0	38000	33104	32400
7493	0	37976	33080	32384
7494	0	37976	33068	32384
7495	0	37968	33005	32376
7496	0	37948	32973	32380
7497	0	37968	32972	32392
7498	0	38000	32952	32404
7499	0	38016	32952	32412
7500	0	38024	32932	32416
7501	0	38008	32948	32417
7502	0	38024	32964	32409
7503	0	38032	32992	32392
7504	0	38028	33000	32388
7505	0	38033	32980	32384
7506	0	38028	32996	32360
7507	0	38048	32992	32360
