# OpenSignals Text File Format
# {"00:07:80:4D:2E:5B":{"sensor":["gACCx","gACCy","gACCz"],"device name":"00:07:80:4D:2E:5B","column":["nSeq","DI","gACCx","gACCy","gACCz"],"sync interval":2,"time":"05:27:14","comments":"","keywords":"","device connection":"BTH00:07:80:4D:2E:5B","channels":[1,2,3],"date":"2024-10-17","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["gACCx","gACCy","gACCz"],"resolution":[16,16,16],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
2980	0	36936	32160	36012
2981	0	36928	32168	36040
2982	0	36904	32172	36064
2983	0	36880	32156	36060
2984	0	36864	32164	36044
2985	0	36848	32164	36024
2986	0	36820	32176	35976
2987	0	36792	32193	35948
2988	0	36760	32204	35900
2989	0	36748	32212	35864
2990	0	36752	32216	35832
2991	0	36700	32192	35816
2992	0	36680	32176	35776
2993	0	36656	32180	35772
2994	0	36624	32184	35760
2995	0	36608	32176	35774
2996	0	36624	32168	35776
2997	0	36608	32153	35776
2998	0	36608	32168	35776
2999	0	36656	32168	35788
3000	0	36672	32160	35788
3001	0	36700	32180	35804
3002	0	36736	32196	35800
3003	0	36780	32192	35788
3004	0	36824	32188	35776
3005	0	36844	32176	35780
3006	0	36908	32184	35764
3007	0	36928	32188	35752
3008	0	36936	32192	35737
3009	0	36928	32204	35708
3010	0	36904	32213	35676
3011	0	36880	32188	35644
3012	0	36864	32172	35632
3013	0	36824	32164	35620
3014	0	36816	32184	35592
3015	0	36804	32184	35576
3016	0	36800	32200	35572
3017	0	36816	32216	35564
3018	0	36856	32208	35577
3019	0	36936	32252	35596
3020	0	37104	32468	35676
3021	0	37508	32392	35780
3022	0	37768	32401	35704
3023	0	37808	32380	35500
3024	0	37744	32280	35356
3025	0	37624	32145	35316
3026	0	37464	32070	35316
3027	0	37240	32020	35344
3028	0	36940	31968	35380
3029	0	36656	31956	35416
3030	0	36400	31952	35436
3031	0	36176	31972	35448
3032	0	36016	32008	35456
3033	0	35924	32024	35432
3034	0	35920	32056	35364
3035	0	35972	32086	35296
3036	0	36096	32128	35240
3037	0	36240	32164	35196
3038	0	36412	32174	35136
3039	0	36592	32192	35116
3040	0	36776	32200	35104
3041	0	36920	32192	35112
3042	0	37052	32184	35120
3043	0	37160	32188	35168
3044	0	37252	32184	35248
3045	0	37333	32172	35320
3046	0	37384	32164	35384
3047	0	37428	32184	35460
3048	0	37452	32201	35500
3049	0	37456	32208	35528
3050	0	37464	32216	35536
3051	0	37484	32228	35528
3052	0	37464	32241	35520
3053	0	37472	32237	35520
3054	0	37464	32256	35488
3055	0	37440	32272	35444
3056	0	37424	32288	35389
3057	0	37388	32288	35352
3058	0	37356	32268	35312
3059	0	37312	32268	35268
3060	0	37256	32264	35244
3061	0	37260	32252	35244
3062	0	37260	32260	35240
3063	0	37248	32271	35264
3064	0	37284	32296	35260
3065	0	37296	32284	35265
3066	0	37328	32292	35264
3067	0	37388	32288	35260
3068	0	37440	32276	35240
3069	0	37460	32288	35209
3070	0	37464	32300	35192
3071	0	37480	32264	35188
3072	0	37476	32241	35188
3073	0	37456	32232	35193
3074	0	37456	32232	35176
3075	0	37452	32228	35168
3076	0	37432	32216	35168
3077	0	37408	32228	35172
3078	0	37376	32260	35140
3079	0	37340	32232	35116
3080	0	37336	32220	35100
3081	0	37312	32240	35100
3082	0	37312	32236	35120
3083	0	37328	32216	35112
3084	0	37320	32236	35089
3085	0	37348	32244	35084
3086	0	37360	32236	35057
3087	0	37356	32240	35032
3088	0	37388	32228	34996
3089	0	37400	32216	34960
3090	0	37432	32248	34928
3091	0	37448	32232	34900
3092	0	37440	32236	34864
3093	0	37440	32232	34824
3094	0	37428	32236	34792
3095	0	37448	32220	34776
3096	0	37432	32212	34768
3097	0	37428	32224	34762
3098	0	37416	32220	34748
3099	0	37420	32228	34744
3100	0	37416	32232	34748
3101	0	37408	32208	34736
3102	0	37404	32216	34736
3103	0	37392	32216	34716
3104	0	37392	32204	34720
3105	0	37400	32228	34712
3106	0	37372	32236	34684
3107	0	37368	32216	34684
3108	0	37376	32220	34672
3109	0	37356	32220	34640
3110	0	37372	32204	34632
3111	0	37377	32208	34590
3112	0	37376	32220	34568
3113	0	37404	32220	34544
3114	0	37440	32192	34540
3115	0	37452	32196	34544
3116	0	37448	32196	34556
3117	0	37472	32192	34556
3118	0	37456	32189	34556
3119	0	37448	32196	34568
3120	0	37452	32220	34574
3121	0	37464	32220	34564
3122	0	37500	32245	34568
3123	0	37520	32252	34556
3124	0	37516	32232	34552
3125	0	37496	32238	34540
3126	0	37500	32220	34553
3127	0	37496	32228	34564
3128	0	37472	32232	34572
3129	0	37480	32238	34584
3130	0	37476	32248	34592
3131	0	37480	32264	34597
3132	0	37488	32268	34604
3133	0	37488	32268	34612
3134	0	37496	32248	34612
3135	0	37500	32252	34616
3136	0	37528	32272	34608
3137	0	37552	32276	34608
3138	0	37560	32292	34600
3139	0	37560	32308	34588
3140	0	37584	32320	34592
3141	0	37592	32328	34589
3142	0	37596	32308	34593
3143	0	37584	32316	34600
3144	0	37560	32308	34608
3145	0	37552	32312	34616
3146	0	37584	32316	34632
3147	0	37600	32324	34628
3148	0	37600	32324	34644
3149	0	37620	32336	34648
3150	0	37616	32312	34644
3151	0	37656	32300	34644
3152	0	37680	32324	34624
3153	0	37696	32316	34633
3154	0	37720	32344	34608
3155	0	37740	32324	34592
3156	0	37708	32337	34592
3157	0	37680	32336	34584
3158	0	37664	32348	34560
3159	0	37620	32348	34544
3160	0	37600	32348	34532
3161	0	37592	32364	34521
3162	0	37552	32340	34520
3163	0	37524	32324	34510
3164	0	37512	32309	34496
3165	0	37512	32296	34468
3166	0	37528	32288	34464
3167	0	37532	32286	34460
3168	0	37556	32284	34452
3169	0	37584	32304	34460
3170	0	37620	32304	34456
3171	0	37672	32308	34472
3172	0	37720	32320	34476
3173	0	37752	32336	34477
3174	0	37796	32332	34484
3175	0	37824	32324	34480
3176	0	37825	32340	34464
3177	0	37824	32340	34460
3178	0	37808	32304	34452
3179	0	37776	32296	34420
3180	0	37712	32312	34381
3181	0	37696	32312	34328
3182	0	37660	32304	34272
3183	0	37608	32296	34228
3184	0	37568	32260	34200
3185	0	37576	32232	34160
3186	0	37544	32237	34124
3187	0	37568	32232	34088
3188	0	37612	32220	34068
3189	0	37652	32208	34048
3190	0	37700	32217	34038
3191	0	37732	32233	34060
3192	0	37728	32220	34076
3193	0	37736	32222	34112
3194	0	37712	32212	34128
3195	0	37680	32204	34160
3196	0	37640	32228	34192
3197	0	37616	32232	34200
3198	0	37564	32240	34192
3199	0	37524	32224	34200
3200	0	37492	32224	34172
3201	0	37440	32224	34148
3202	0	37416	32220	34120
3203	0	37408	32228	34088
3204	0	37408	32216	34064
3205	0	37424	32222	34040
3206	0	37436	32224	34032
3207	0	37440	32228	34028
3208	0	37472	32221	34048
3209	0	37512	32236	34049
3210	0	37534	32229	34052
3211	0	37564	32220	34080
3212	0	37608	32232	34097
3213	0	37636	32232	34112
3214	0	37668	32238	34120
3215	0	37704	32236	34144
3216	0	37724	32232	34148
3217	0	37728	32252	34156
3218	0	37728	32269	34144
3219	0	37712	32276	34148
3220	0	37741	32284	34144
3221	0	37736	32304	34148
3222	0	37752	32324	34124
3223	0	37760	32320	34116
3224	0	37790	32312	34108
3225	0	37800	32312	34124
3226	0	37840	32304	34112
3227	0	37852	32312	34120
3228	0	37860	32312	34112
3229	0	37868	32308	34100
3230	0	37888	32316	34080
3231	0	37912	32364	34092
3232	0	38048	32516	34116
3233	0	38356	32508	34168
3234	0	38680	32588	34128
3235	0	38840	32604	33908
3236	0	38852	32508	33680
3237	0	38792	32364	33580
3238	0	38704	32252	33600
3239	0	38584	32184	33700
3240	0	38404	32160	33800
3241	0	38157	32149	33888
3242	0	37868	32124	33988
3243	0	37584	32112	34092
3244	0	37352	32100	34169
3245	0	37160	32108	34204
3246	0	37000	32112	34200
3247	0	36896	32116	34188
3248	0	36824	32132	34152
3249	0	36840	32168	34084
3250	0	36868	32172	34016
3251	0	36928	32206	33940
3252	0	37060	32212	33856
3253	0	37200	32216	33800
3254	0	37344	32232	33737
3255	0	37464	32244	33692
3256	0	37600	32245	33648
3257	0	37720	32256	33612
3258	0	37832	32252	33600
3259	0	37932	32249	33596
3260	0	38004	32252	33608
3261	0	38080	32236	33612
3262	0	38108	32244	33616
3263	0	38124	32220	33628
3264	0	38124	32248	33608
3265	0	38104	32252	33600
3266	0	38080	32260	33604
3267	0	38060	32264	33584
3268	0	38008	32256	33584
3269	0	37952	32248	33568
3270	0	37892	32252	33560
3271	0	37824	32260	33565
3272	0	37776	32253	33564
3273	0	37752	32257	33560
3274	0	37712	32264	33568
3275	0	37680	32264	33564
3276	0	37656	32260	33564
3277	0	37648	32256	33564
3278	0	37640	32248	33560
3279	0	37672	32248	33568
3280	0	37708	32244	33564
3281	0	37752	32236	33568
3282	0	37784	32236	33548
3283	0	37792	32232	33528
3284	0	37840	32244	33512
3285	0	37880	32256	33480
3286	0	37924	32264	33480
3287	0	37960	32252	33476
3288	0	37984	32244	33480
3289	0	37992	32254	33472
3290	0	38016	32265	33472
3291	0	38008	32256	33488
3292	0	38004	32264	33480
3293	0	37968	32260	33488
3294	0	37928	32276	33492
3295	0	37896	32281	33484
3296	0	37872	32276	33488
3297	0	37844	32272	33464
3298	0	37808	32268	33468
3299	0	37792	32252	33456
3300	0	37772	32252	33456
3301	0	37752	32272	33432
3302	0	37756	32276	33432
3303	0	37760	32280	33420
3304	0	37760	32296	33416
3305	0	37800	32308	33428
3306	0	37844	32320	33428
3307	0	37888	32320	33444
3308	0	37940	32328	33456
3309	0	37984	32340	33464
3310	0	38036	32336	33476
3311	0	38072	32328	33484
3312	0	38108	32316	33492
3313	0	38136	32316	33472
3314	0	38145	32312	33464
3315	0	38144	32312	33464
3316	0	38108	32324	33452
3317	0	38076	32337	33432
3318	0	38033	32356	33404
3319	0	37969	32364	33384
3320	0	37868	32377	33356
3321	0	37808	32388	33344
3322	0	37736	32392	33304
3323	0	37688	32392	33296
3324	0	37648	32392	33288
3325	0	37624	32404	33285
3326	0	37616	32414	33300
3327	0	37630	32412	33297
3328	0	37676	32424	33328
3329	0	37752	32440	33348
3330	0	37824	32440	33368
3331	0	37944	32424	33380
3332	0	38016	32440	33408
3333	0	38096	32448	33424
3334	0	38152	32461	33428
3335	0	38208	32472	33436
3336	0	38240	32484	33448
3337	0	38252	32508	33428
3338	0	38236	32516	33412
3339	0	38184	32520	33400
3340	0	38124	32528	33388
3341	0	38080	32524	33388
3342	0	38052	32532	33372
3343	0	38000	32532	33372
3344	0	37984	32528	33360
3345	0	37964	32516	33352
3346	0	37984	32536	33340
3347	0	38012	32552	33308
3348	0	38056	32576	33288
3349	0	38144	32636	33272
3350	0	38368	32860	33300
3351	0	39040	33168	33472
3352	0	39744	33192	33312
3353	0	39968	33135	32792
3354	0	39896	32952	32332
3355	0	39752	32636	32160
3356	0	39528	32396	32192
3357	0	39184	32231	32352
3358	0	38720	32180	32588
3359	0	38240	32112	32888
3360	0	37720	32104	33188
3361	0	37276	32132	33480
3362	0	36864	32200	33661
3363	0	36592	32224	33748
3364	0	36388	32224	33772
3365	0	36312	32212	33720
3366	0	36352	32232	33628
3367	0	36464	32280	33484
3368	0	36648	32312	33288
3369	0	36852	32324	33092
3370	0	37092	32330	32884
3371	0	37316	32312	32700
3372	0	37576	32301	32574
3373	0	37788	32288	32476
3374	0	37992	32300	32392
3375	0	38128	32284	32344
3376	0	38240	32284	32329
3377	0	38336	32272	32336
3378	0	38376	32268	32344
3379	0	38400	32252	32380
3380	0	38408	32236	32396
3381	0	38392	32236	32424
3382	0	38368	32242	32436
3383	0	38312	32240	32440
3384	0	38264	32260	32448
3385	0	38184	32280	32440
3386	0	38116	32300	32444
3387	0	38020	32312	32432
3388	0	37920	32324	32432
3389	0	37824	32320	32436
3390	0	37748	32316	32428
3391	0	37676	32321	32452
3392	0	37608	32309	32461
3393	0	37568	32308	32476
3394	0	37532	32300	32488
3395	0	37520	32301	32496
3396	0	37544	32302	32500
3397	0	37596	32296	32500
3398	0	37632	32304	32504
3399	0	37688	32316	32492
3400	0	37748	32324	32472
3401	0	37840	32344	32448
3402	0	37928	32372	32408
3403	0	38008	32364	32396
3404	0	38100	32376	32372
3405	0	38152	32392	32360
3406	0	38200	32400	32344
3407	0	38192	32412	32330
3408	0	38192	32424	32352
3409	0	38168	32420	32376
3410	0	38144	32416	32388
3411	0	38092	32414	32404
3412	0	38040	32404	32416
3413	0	37960	32388	32448
3414	0	37920	32404	32453
3415	0	37884	32400	32464
3416	0	37852	32392	32470
3417	0	37828	32404	32456
3418	0	37832	32408	32456
3419	0	37832	32424	32454
3420	0	37840	32432	32452
3421	0	37848	32440	32448
3422	0	37884	32452	32448
3423	0	37928	32464	32460
3424	0	37956	32468	32448
3425	0	37988	32476	32461
3426	0	37988	32484	32476
3427	0	38012	32500	32480
3428	0	38032	32485	32488
3429	0	38016	32484	32496
3430	0	38040	32464	32504
3431	0	38032	32472	32494
3432	0	38008	32468	32496
3433	0	37968	32485	32484
3434	0	37952	32480	32476
3435	0	37928	32484	32452
3436	0	37920	32496	32440
3437	0	37896	32512	32412
3438	0	37884	32516	32376
3439	0	37884	32521	32344
3440	0	37872	32516	32322
3441	0	37904	32540	32292
3442	0	37904	32540	32280
3443	0	37920	32549	32261
3444	0	37944	32536	32228
3445	0	37992	32524	32216
3446	0	38020	32512	32200
3447	0	38044	32516	32172
3448	0	38076	32504	32152
3449	0	38164	32508	32122
3450	0	38216	32505	32096
3451	0	38272	32508	32068
3452	0	38328	32548	32024
3453	0	38384	32552	31976
3454	0	38488	32596	31948
3455	0	38672	32776	31900
3456	0	39140	33072	31896
3457	0	39700	33072	31668
3458	0	39840	33020	31160
3459	0	39772	32836	30744
3460	0	39616	32580	30612
3461	0	39384	32352	30680
3462	0	39000	32212	30872
3463	0	38584	32136	31208
3464	0	38136	32088	31600
3465	0	37684	32069	32016
3466	0	37256	32088	32396
3467	0	36892	32152	32652
3468	0	36604	32180	32828
3469	0	36408	32204	32896
3470	0	36280	32208	32892
3471	0	36268	32189	32798
3472	0	36328	32192	32648
3473	0	36476	32217	32444
3474	0	36648	32232	32216
3475	0	36864	32244	31992
3476	0	37088	32256	31780
3477	0	37324	32249	31588
3478	0	37552	32256	31424
3479	0	37752	32276	31304
3480	0	37928	32276	31208
3481	0	38064	32268	31142
3482	0	38172	32284	31100
3483	0	38264	32284	31088
3484	0	38296	32288	31104
3485	0	38296	32296	31132
3486	0	38272	32296	31180
3487	0	38216	32292	31244
3488	0	38152	32276	31292
3489	0	38068	32280	31345
3490	0	38008	32300	31404
3491	0	37932	32305	31452
3492	0	37872	32320	31488
3493	0	37796	32320	31540
3494	0	37744	32332	31552
3495	0	37704	32356	31578
3496	0	37676	32352	31576
3497	0	37672	32364	31584
3498	0	37684	32380	31588
3499	0	37696	32380	31592
3500	0	37720	32392	31601
3501	0	37732	32385	31598
3502	0	37784	32392	31600
3503	0	37812	32376	31596
3504	0	37840	32388	31592
3505	0	37864	32400	31588
3506	0	37904	32388	31576
3507	0	37904	32392	31564
3508	0	37916	32392	31560
3509	0	37928	32388	31536
3510	0	37952	32408	31524
3511	0	37980	32408	31504
3512	0	37988	32416	31500
3513	0	38000	32412	31488
3514	0	38000	32420	31484
3515	0	38008	32436	31493
3516	0	38012	32440	31516
3517	0	38016	32440	31544
3518	0	37985	32444	31588
3519	0	37968	32452	31624
3520	0	37960	32452	31660
3521	0	37924	32452	31680
3522	0	37912	32448	31712
3523	0	37884	32448	31724
3524	0	37840	32448	31736
3525	0	37816	32444	31744
3526	0	37796	32465	31721
3527	0	37824	32477	31708
3528	0	37832	32493	31690
3529	0	37832	32509	31668
3530	0	37824	32544	31640
3531	0	37836	32556	31624
3532	0	37824	32576	31616
3533	0	37836	32576	31623
3534	0	37832	32592	31608
3535	0	37808	32596	31604
3536	0	37816	32593	31588
3537	0	37828	32584	31600
3538	0	37832	32592	31608
3539	0	37852	32580	31612
3540	0	37868	32592	31608
3541	0	37884	32596	31608
3542	0	37904	32580	31604
3543	0	37908	32576	31608
3544	0	37896	32584	31600
3545	0	37896	32592	31584
3546	0	37912	32592	31564
3547	0	37928	32580	31540
3548	0	37940	32568	31528
3549	0	37932	32540	31528
3550	0	37940	32544	31516
3551	0	37912	32528	31508
3552	0	37892	32512	31500
3553	0	37888	32508	31500
3554	0	37880	32488	31512
3555	0	37872	32481	31512
3556	0	37864	32484	31508
3557	0	37852	32476	31508
3558	0	37832	32464	31492
3559	0	37816	32464	31488
3560	0	37796	32456	31492
3561	0	37776	32460	31488
3562	0	37768	32464	31486
3563	0	37768	32472	31476
3564	0	37744	32484	31480
3565	0	37724	32508	31472
3566	0	37700	32504	31500
3567	0	37696	32504	31508
3568	0	37681	32520	31508
3569	0	37664	32522	31520
3570	0	37632	32540	31540
3571	0	37608	32524	31557
3572	0	37584	32528	31568
3573	0	37592	32556	31566
3574	0	37592	32560	31592
3575	0	37596	32556	31588
3576	0	37628	32576	31588
3577	0	37628	32578	31596
3578	0	37676	32572	31592
3579	0	37704	32560	31584
3580	0	37760	32560	31568
3581	0	37816	32564	31536
3582	0	37848	32560	31508
3583	0	37892	32576	31481
3584	0	37936	32568	31456
3585	0	37972	32580	31428
3586	0	37996	32589	31404
3587	0	38004	32592	31380
3588	0	38016	32588	31364
3589	0	38040	32573	31340
3590	0	38052	32564	31332
3591	0	38040	32572	31329
3592	0	38032	32584	31324
3593	0	38021	32576	31316
3594	0	38040	32588	31310
3595	0	38024	32584	31312
3596	0	38040	32584	31292
3597	0	38052	32576	31300
3598	0	38032	32584	31288
3599	0	38040	32580	31292
3600	0	38032	32568	31300
3601	0	38016	32562	31292
3602	0	38008	32560	31296
3603	0	37980	32564	31324
3604	0	37960	32568	31337
3605	0	37928	32560	31352
3606	0	37916	32572	31360
3607	0	37886	32560	31352
3608	0	37872	32580	31360
3609	0	37856	32576	31356
3610	0	37860	32584	31348
3611	0	37872	32588	31349
3612	0	37868	32596	31344
3613	0	37856	32596	31348
3614	0	37844	32608	31337
3615	0	37856	32608	31356
3616	0	37836	32608	31380
3617	0	37824	32608	31393
3618	0	37808	32628	31400
3619	0	37800	32628	31408
3620	0	37796	32624	31408
3621	0	37772	32624	31397
3622	0	37756	32616	31400
3623	0	37768	32616	31392
3624	0	37770	32608	31392
3625	0	37784	32616	31376
3626	0	37804	32632	31352
3627	0	37784	32652	31332
3628	0	37784	32656	31328
3629	0	37792	32648	31324
3630	0	37776	32664	31296
3631	0	37760	32676	31281
3632	0	37744	32672	31264
3633	0	37700	32676	31256
3634	0	37684	32668	31261
3635	0	37644	32664	31248
3636	0	37608	32669	31244
3637	0	37584	32676	31244
3638	0	37568	32684	31252
3639	0	37556	32669	31277
3640	0	37552	32664	31272
3641	0	37580	32672	31284
3642	0	37588	32660	31278
3643	0	37628	32654	31276
3644	0	37652	32676	31268
3645	0	37708	32680	31276
3646	0	37744	32672	31280
3647	0	37768	32680	31272
3648	0	37800	32669	31268
3649	0	37800	32672	31257
3650	0	37832	32648	31265
3651	0	37812	32644	31256
3652	0	37808	32636	31240
3653	0	37796	32632	31232
3654	0	37768	32632	31216
3655	0	37776	32656	31196
3656	0	37768	32656	31168
3657	0	37768	32628	31148
3658	0	37788	32624	31124
3659	0	37804	32616	31096
3660	0	37829	32640	31072
3661	0	37840	32636	31034
3662	0	37848	32632	31020
3663	0	37864	32628	30992
3664	0	37876	32620	30960
3665	0	37900	32632	30924
3666	0	37952	32632	30892
3667	0	38032	32672	30860
3668	0	38132	32816	30808
3669	0	38560	33185	30836
3670	0	39224	33380	30624
3671	0	39516	33400	29976
3672	0	39424	33152	29280
3673	0	39240	32792	28916
3674	0	39072	32488	28972
3675	0	38800	32321	29276
3676	0	38440	32248	29756
3677	0	38036	32236	30344
3678	0	37600	32233	30972
3679	0	37208	32252	31568
3680	0	36848	32318	32056
3681	0	36544	32368	32396
3682	0	36304	32384	32596
3683	0	36184	32416	32656
3684	0	36136	32471	32544
3685	0	36168	32512	32324
3686	0	36284	32524	32024
3687	0	36432	32548	31692
3688	0	36624	32580	31360
3689	0	36832	32608	31032
3690	0	37084	32628	30744
3691	0	37292	32628	30496
3692	0	37500	32668	30304
3693	0	37696	32680	30160
3694	0	37864	32672	30100
3695	0	38008	32676	30076
3696	0	38088	32672	30088
3697	0	38160	32668	30152
3698	0	38184	32672	30208
3699	0	38164	32668	30288
3700	0	38120	32660	30364
3701	0	38088	32669	30432
3702	0	38008	32660	30489
3703	0	37904	32668	30521
3704	0	37792	32668	30552
3705	0	37700	32672	30572
3706	0	37604	32688	30568
3707	0	37540	32692	30572
3708	0	37484	32704	30584
3709	0	37448	32700	30572
3710	0	37432	32700	30565
3711	0	37404	32700	30564
3712	0	37424	32720	30558
3713	0	37466	32724	30556
3714	0	37512	32716	30568
3715	0	37544	32709	30557
3716	0	37624	32708	30556
3717	0	37672	32692	30540
3718	0	37688	32676	30513
3719	0	37744	32668	30492
3720	0	37772	32668	30476
3721	0	37796	32660	30452
3722	0	37800	32648	30432
3723	0	37796	32632	30408
3724	0	37784	32628	30388
3725	0	37752	32620	30352
3726	0	37732	32592	30332
3727	0	37712	32584	30300
3728	0	37664	32575	30288
3729	0	37624	32576	30282
3730	0	37596	32576	30284
3731	0	37564	32572	30296
3732	0	37544	32576	30300
3733	0	37532	32572	30312
3734	0	37512	32560	30352
3735	0	37484	32555	30364
3736	0	37480	32560	30389
3737	0	37460	32564	30401
3738	0	37480	32556	30416
3739	0	37472	32564	30424
3740	0	37484	32556	30440
3741	0	37464	32553	30448
3742	0	37484	32560	30456
3743	0	37472	32560	30446
3744	0	37465	32569	30432
3745	0	37468	32568	30440
3746	0	37460	32560	30436
3747	0	37456	32572	30430
3748	0	37456	32572	30436
3749	0	37468	32576	30444
3750	0	37477	32576	30432
3751	0	37468	32580	30432
3752	0	37464	32582	30448
3753	0	37464	32568	30468
3754	0	37456	32580	30465
3755	0	37440	32584	30472
3756	0	37444	32592	30481
3757	0	37428	32592	30497
3758	0	37448	32621	30484
3759	0	37456	32628	30489
3760	0	37464	32624	30501
3761	0	37464	32652	30516
3762	0	37452	32652	30520
3763	0	37440	32648	30512
3764	0	37456	32638	30512
3765	0	37472	32648	30512
3766	0	37496	32638	30512
3767	0	37508	32636	30514
3768	0	37536	32632	30505
3769	0	37544	32624	30504
3770	0	37544	32620	30516
3771	0	37576	32628	30504
3772	0	37568	32637	30504
3773	0	37560	32648	30516
3774	0	37548	32656	30508
3775	0	37536	32664	30504
3776	0	37528	32648	30496
3777	0	37524	32664	30504
3778	0	37512	32664	30512
3779	0	37512	32688	30512
3780	0	37496	32694	30504
3781	0	37480	32692	30516
3782	0	37472	32700	30540
3783	0	37480	32697	30544
3784	0	37469	32708	30536
3785	0	37512	32700	30544
3786	0	37536	32684	30556
3787	0	37560	32680	30548
3788	0	37560	32672	30552
3789	0	37568	32660	30568
3790	0	37544	32669	30552
3791	0	37524	32668	30556
3792	0	37528	32672	30545
3793	0	37496	32673	30552
3794	0	37480	32688	30552
3795	0	37456	32704	30548
3796	0	37464	32684	30544
3797	0	37444	32684	30540
3798	0	37448	32673	30540
3799	0	37476	32664	30532
3800	0	37456	32664	30524
3801	0	37464	32676	30512
3802	0	37496	32676	30512
3803	0	37516	32681	30496
3804	0	37528	32672	30488
3805	0	37552	32672	30492
3806	0	37592	32676	30480
3807	0	37608	32668	30476
3808	0	37624	32680	30456
3809	0	37620	32672	30465
3810	0	37616	32660	30464
3811	0	37592	32668	30448
3812	0	37576	32672	30444
3813	0	37544	32668	30440
3814	0	37496	32676	30440
3815	0	37472	32664	30444
3816	0	37464	32660	30452
3817	0	37464	32668	30432
3818	0	37440	32652	30436
3819	0	37416	32648	30412
3820	0	37408	32656	30401
3821	0	37408	32630	30400
3822	0	37420	32632	30392
3823	0	37412	32640	30384
3824	0	37408	32632	30393
3825	0	37416	32620	30400
3826	0	37416	32620	30396
3827	0	37416	32632	30400
3828	0	37432	32628	30404
3829	0	37412	32632	30401
3830	0	37412	32616	30424
3831	0	37404	32624	30444
3832	0	37404	32612	30448
3833	0	37368	32605	30456
3834	0	37352	32592	30466
3835	0	37344	32584	30472
3836	0	37320	32592	30468
3837	0	37324	32588	30470
3838	0	37332	32586	30453
3839	0	37328	32592	30442
3840	0	37360	32596	30441
3841	0	37368	32608	30440
3842	0	37360	32616	30436
3843	0	37392	32624	30424
3844	0	37388	32628	30412
3845	0	37416	32620	30412
3846	0	37448	32624	30408
3847	0	37476	32632	30396
3848	0	37488	32644	30412
3849	0	37488	32656	30412
3850	0	37484	32656	30428
3851	0	37488	32664	30432
3852	0	37472	32668	30456
3853	0	37452	32685	30460
3854	0	37424	32672	30472
3855	0	37424	32664	30460
3856	0	37416	32668	30460
3857	0	37413	32656	30460
3858	0	37432	32648	30452
3859	0	37444	32648	30436
3860	0	37488	32668	30417
3861	0	37544	32656	30414
3862	0	37588	32676	30396
3863	0	37640	32668	30376
3864	0	37672	32672	30360
3865	0	37700	32680	30356
3866	0	37712	32684	30361
3867	0	37712	32696	30360
3868	0	37708	32720	30360
3869	0	37688	32732	30368
3870	0	37640	32737	30372
3871	0	37584	32736	30384
3872	0	37536	32724	30376
3873	0	37472	32712	30380
3874	0	37448	32704	30376
3875	0	37396	32684	30360
3876	0	37384	32672	30356
3877	0	37364	32672	30328
3878	0	37400	32652	30336
3879	0	37424	32656	30308
3880	0	37468	32656	30297
3881	0	37520	32660	30304
3882	0	37584	32656	30304
3883	0	37616	32672	30296
3884	0	37632	32686	30308
3885	0	37652	32696	30316
3886	0	37664	32696	30332
3887	0	37664	32728	30348
3888	0	37624	32716	30376
3889	0	37604	32716	30396
3890	0	37552	32724	30408
3891	0	37508	32716	30420
3892	0	37464	32712	30454
3893	0	37420	32708	30452
3894	0	37384	32692	30458
3895	0	37360	32672	30452
3896	0	37352	32652	30464
3897	0	37336	32640	30452
3898	0	37328	32620	30454
3899	0	37344	32632	30426
3900	0	37368	32636	30408
3901	0	37404	32628	30396
3902	0	37420	32628	30368
3903	0	37464	32628	30364
3904	0	37476	32624	30360
3905	0	37484	32632	30360
3906	0	37472	32636	30357
3907	0	37464	32644	30348
3908	0	37456	32628	30352
3909	0	37460	32638	30360
3910	0	37456	32648	30364
3911	0	37464	32652	30360
3912	0	37452	32648	30352
3913	0	37440	32660	30344
3914	0	37408	32672	30344
3915	0	37412	32664	30364
3916	0	37408	32676	30368
3917	0	37412	32672	30368
3918	0	37420	32684	30368
3919	0	37404	32684	30372
3920	0	37424	32676	30381
3921	0	37440	32688	30384
3922	0	37432	32668	30390
3923	0	37440	32668	30396
3924	0	37456	32640	30404
3925	0	37444	32640	30392
3926	0	37440	32636	30388
3927	0	37416	32636	30376
3928	0	37440	32628	30376
3929	0	37428	32636	30372
3930	0	37412	32640	30360
3931	0	37412	32620	30340
3932	0	37408	32640	30332
3933	0	37432	32640	30320
3934	0	37448	32636	30312
3935	0	37472	32652	30312
3936	0	37472	32656	30304
3937	0	37484	32649	30328
3938	0	37508	32640	30328
3939	0	37492	32636	30336
3940	0	37464	32645	30348
3941	0	37472	32629	30372
3942	0	37464	32628	30376
3943	0	37456	32636	30392
3944	0	37424	32648	30400
3945	0	37440	32644	30400
3946	0	37448	32644	30400
3947	0	37468	32641	30400
3948	0	37472	32648	30392
3949	0	37487	32648	30400
3950	0	37520	32644	30392
3951	0	37520	32653	30396
3952	0	37544	32660	30380
3953	0	37552	32656	30384
3954	0	37584	32656	30392
3955	0	37584	32661	30369
3956	0	37584	32664	30380
