# OpenSignals Text File Format
# {"00:07:80:4D:2E:5B":{"sensor":["gACCx","gACCy","gACCz"],"device name":"00:07:80:4D:2E:5B","column":["nSeq","DI","gACCx","gACCy","gACCz"],"sync interval":2,"time":"05:26:47","comments":"","keywords":"","device connection":"BTH00:07:80:4D:2E:5B","channels":[1,2,3],"date":"2024-10-17","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["gACCx","gACCy","gACCz"],"resolution":[16,16,16],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
6758	0	34832	27761	32385
6759	0	34860	27789	32392
6760	0	34836	27796	32441
6761	0	34840	27772	32453
6762	0	34840	27777	32440
6763	0	34816	27824	32476
6764	0	34828	27804	32492
6765	0	34848	27776	32520
6766	0	34848	27752	32524
6767	0	34836	27780	32532
6768	0	34864	27776	32565
6769	0	34860	27800	32584
6770	0	34848	27828	32576
6771	0	34860	27840	32600
6772	0	34852	27836	32580
6773	0	34840	27824	32576
6774	0	34848	27828	32572
6775	0	34849	27804	32576
6776	0	34860	27824	32548
6777	0	34856	27844	32524
6778	0	34864	27888	32544
6779	0	34848	27908	32544
6780	0	34821	27960	32538
6781	0	34828	27960	32524
6782	0	34816	28000	32500
6783	0	34800	28036	32472
6784	0	34768	28052	32432
6785	0	34768	28056	32412
6786	0	34756	28080	32380
6787	0	34768	28060	32344
6788	0	34792	28044	32308
6789	0	34816	28024	32288
6790	0	34828	27991	32264
6791	0	34852	27996	32252
6792	0	34864	27976	32260
6793	0	34904	27964	32268
6794	0	34880	27968	32260
6795	0	34848	27976	32276
6796	0	34828	27978	32272
6797	0	34808	27992	32268
6798	0	34800	27976	32252
6799	0	34812	27953	32252
6800	0	34824	27925	32236
6801	0	34825	27896	32229
6802	0	34844	27884	32200
6803	0	34856	27872	32176
6804	0	34880	27848	32165
6805	0	34884	27838	32129
6806	0	34924	27840	32116
6807	0	34912	27860	32084
6808	0	34916	27868	32080
6809	0	34896	27896	32080
6810	0	34892	27908	32076
6811	0	34904	27920	32080
6812	0	34908	27918	32078
6813	0	34928	27912	32072
6814	0	34932	27909	32068
6815	0	34908	27912	32052
6816	0	34920	27880	32056
6817	0	34944	27840	32060
6818	0	34960	27836	32057
6819	0	34968	27820	32064
6820	0	34972	27800	32072
6821	0	34960	27796	32080
6822	0	34948	27796	32088
6823	0	34944	27784	32104
6824	0	34924	27772	32112
6825	0	34900	27772	32128
6826	0	34904	27764	32164
6827	0	34892	27768	32172
6828	0	34888	27774	32176
6829	0	34880	27772	32188
6830	0	34868	27776	32200
6831	0	34850	27780	32208
6832	0	34836	27773	32228
6833	0	34844	27772	32248
6834	0	34848	27764	32269
6835	0	34856	27744	32276
6836	0	34848	27716	32296
6837	0	34832	27704	32312
6838	0	34812	27688	32345
6839	0	34788	27684	32360
6840	0	34784	27680	32393
6841	0	34768	27672	32420
6842	0	34768	27672	32440
6843	0	34740	27672	32476
6844	0	34736	27668	32480
6845	0	34737	27664	32504
6846	0	34724	27664	32504
6847	0	34720	27681	32480
6848	0	34716	27693	32460
6849	0	34728	27700	32452
6850	0	34732	27716	32417
6851	0	34760	27742	32396
6852	0	34768	27745	32368
6853	0	34784	27764	32329
6854	0	34776	27788	32280
6855	0	34808	27792	32240
6856	0	34816	27796	32202
6857	0	34845	27812	32141
6858	0	34840	27840	32096
6859	0	34848	27868	32040
6860	0	34860	27892	32000
6861	0	34860	27921	31965
6862	0	34868	27937	31936
6863	0	34864	27966	31908
6864	0	34832	27984	31888
6865	0	34816	28008	31876
6866	0	34784	28028	31872
6867	0	34740	28032	31880
6868	0	34720	28040	31884
6869	0	34720	28041	31920
6870	0	34716	28024	31956
6871	0	34696	28016	31984
6872	0	34696	28000	32016
6873	0	34688	27980	32064
6874	0	34692	27976	32084
6875	0	34684	27964	32104
6876	0	34672	27954	32136
6877	0	34688	27932	32160
6878	0	34688	27920	32180
6879	0	34696	27905	32188
6880	0	34684	27896	32216
6881	0	34688	27880	32212
6882	0	34680	27864	32216
6883	0	34692	27854	32212
6884	0	34704	27852	32224
6885	0	34692	27846	32236
6886	0	34680	27840	32240
6887	0	34680	27840	32224
6888	0	34684	27824	32216
6889	0	34664	27820	32220
6890	0	34668	27828	32212
6891	0	34688	27844	32220
6892	0	34688	27845	32224
6893	0	34680	27868	32224
6894	0	34688	27880	32217
6895	0	34688	27888	32221
6896	0	34656	27892	32220
6897	0	34660	27880	32204
6898	0	34672	27876	32200
6899	0	34648	27872	32196
6900	0	34644	27852	32192
6901	0	34648	27844	32192
6902	0	34648	27840	32188
6903	0	34640	27852	32176
6904	0	34640	27856	32164
6905	0	34640	27860	32156
6906	0	34608	27876	32144
6907	0	34600	27888	32140
6908	0	34596	27884	32144
6909	0	34596	27872	32152
6910	0	34608	27860	32164
6911	0	34604	27856	32152
6912	0	34600	27844	32152
6913	0	34612	27824	32160
6914	0	34620	27808	32168
6915	0	34616	27776	32192
6916	0	34624	27768	32200
6917	0	34628	27736	32216
6918	0	34616	27704	32236
6919	0	34612	27668	32272
6920	0	34616	27644	32280
6921	0	34624	27600	32300
6922	0	34608	27577	32328
6923	0	34612	27572	32360
6924	0	34600	27572	32377
6925	0	34572	27556	32424
6926	0	34544	27556	32456
6927	0	34540	27548	32472
6928	0	34516	27540	32472
6929	0	34512	27540	32484
6930	0	34496	27516	32484
6931	0	34480	27512	32480
6932	0	34480	27456	32493
6933	0	34456	27397	32476
6934	0	34448	27360	32452
6935	0	34448	27292	32452
6936	0	34444	27276	32436
6937	0	34480	27328	32432
6938	0	34496	27380	32448
6939	0	34520	27345	32456
6940	0	34468	27304	32436
6941	0	34496	27380	32420
6942	0	34516	27392	32404
6943	0	34520	27404	32365
6944	0	34516	27372	32337
6945	0	34536	27400	32304
6946	0	34532	27448	32276
6947	0	34548	27484	32264
6948	0	34564	27493	32264
6949	0	34572	27508	32276
6950	0	34552	27488	32260
6951	0	34532	27472	32272
6952	0	34520	27492	32272
6953	0	34528	27500	32284
6954	0	34548	27532	32316
6955	0	34552	27586	32336
6956	0	34552	27592	32344
6957	0	34552	27575	32360
6958	0	34525	27572	32356
6959	0	34508	27584	32359
6960	0	34504	27593	32364
6961	0	34472	27585	32380
6962	0	34468	27560	32384
6963	0	34460	27572	32396
6964	0	34480	27584	32404
6965	0	34472	27560	32424
6966	0	34448	27548	32440
6967	0	34440	27528	32428
6968	0	34440	27500	32436
6969	0	34448	27493	32432
6970	0	34481	27476	32440
6971	0	34464	27480	32421
6972	0	34464	27444	32428
6973	0	34472	27448	32424
6974	0	34480	27424	32414
6975	0	34480	27421	32392
6976	0	34480	27400	32365
6977	0	34488	27421	32336
6978	0	34512	27424	32308
6979	0	34496	27417	32284
6980	0	34520	27364	32168
6981	0	34532	27360	32112
6982	0	34588	27384	32056
6983	0	34604	27404	32030
6984	0	34592	27480	32000
6985	0	34620	27549	31974
6986	0	34584	27572	31944
6987	0	34568	27616	31924
6988	0	34572	27656	31908
6989	0	34576	27677	31880
6990	0	34568	27689	31868
6991	0	34560	27696	31856
6992	0	34568	27656	31817
6993	0	34608	27610	31772
6994	0	34648	27612	31760
6995	0	34680	27616	31748
6996	0	34716	27620	31744
6997	0	34728	27608	31704
6998	0	34732	27652	31732
6999	0	34752	27697	31764
7000	0	34760	27712	31796
7001	0	34760	27716	31796
7002	0	34768	27728	31824
7003	0	34776	27752	31828
7004	0	34752	27797	31836
7005	0	34752	27824	31872
7006	0	34768	27844	31884
7007	0	34744	27828	31900
7008	0	34752	27820	31876
7009	0	34744	27816	31868
7010	0	34728	27828	31836
7011	0	34748	27824	31840
7012	0	34768	27838	31856
7013	0	34792	27866	31773
7014	0	34844	27888	31672
7015	0	34856	27892	31640
7016	0	34880	27872	31620
7017	0	34912	27872	31548
7018	0	34972	27869	31540
7019	0	35012	27900	31576
7020	0	35000	27916	31632
7021	0	35008	27917	31660
7022	0	35008	27909	31664
7023	0	34984	27888	31615
7024	0	34960	27884	31624
7025	0	34976	27877	31616
7026	0	34972	27880	31628
7027	0	34924	27904	31672
7028	0	34904	27940	31736
7029	0	34840	27954	31776
7030	0	34784	27956	31844
7031	0	34748	27964	31877
7032	0	34724	27960	31918
7033	0	34704	27988	31952
7034	0	34688	27984	31996
7035	0	34684	27956	32016
7036	0	34652	27958	32052
7037	0	34656	27952	32076
7038	0	34640	27932	32120
7039	0	34620	27901	32132
7040	0	34640	27860	32140
7041	0	34640	27804	32144
7042	0	34680	27772	32148
7043	0	34708	27756	32156
7044	0	34688	27724	32172
7045	0	34652	27724	32180
7046	0	34624	27698	32176
7047	0	34624	27681	32184
7048	0	34616	27690	32208
7049	0	34612	27685	32224
7050	0	34624	27692	32252
7051	0	34600	27714	32288
7052	0	34592	27744	32320
7053	0	34544	27748	32344
7054	0	34520	27737	32376
7055	0	34492	27732	32396
7056	0	34480	27720	32404
7057	0	34473	27696	32416
7058	0	34456	27684	32420
7059	0	34472	27672	32428
7060	0	34456	27644	32432
7061	0	34464	27644	32445
7062	0	34440	27656	32453
7063	0	34420	27649	32464
7064	0	34416	27680	32476
7065	0	34408	27680	32476
7066	0	34372	27646	32424
7067	0	34376	27616	32368
7068	0	34392	27592	32280
7069	0	34400	27572	32188
7070	0	34472	27588	32124
7071	0	34516	27604	32088
7072	0	34524	27616	32048
7073	0	34516	27620	32012
7074	0	34520	27637	31976
7075	0	34516	27677	31960
7076	0	34529	27669	31960
7077	0	34540	27672	31944
7078	0	34524	27664	31936
7079	0	34532	27672	31928
7080	0	34558	27673	31932
7081	0	34556	27700	31932
7082	0	34560	27716	31944
7083	0	34540	27716	31968
7084	0	34520	27716	31964
7085	0	34528	27712	31984
7086	0	34528	27704	31980
7087	0	34520	27714	31952
7088	0	34520	27727	31932
7089	0	34528	27720	31916
7090	0	34544	27724	31896
7091	0	34536	27744	31872
7092	0	34528	27752	31868
7093	0	34544	27780	31848
7094	0	34532	27788	31832
7095	0	34516	27804	31820
7096	0	34512	27812	31800
7097	0	34512	27812	31780
7098	0	34536	27808	31784
7099	0	34532	27816	31796
7100	0	34532	27832	31800
7101	0	34524	27840	31784
7102	0	34552	27828	31792
7103	0	34544	27832	31772
7104	0	34544	27833	31776
7105	0	34552	27854	31784
7106	0	34540	27840	31792
7107	0	34520	27852	31792
7108	0	34525	27840	31784
7109	0	34500	27852	31772
7110	0	34504	27856	31758
7111	0	34488	27848	31736
7112	0	34484	27848	31712
7113	0	34448	27828	31692
7114	0	34448	27817	31660
7115	0	34444	27805	31632
7116	0	34444	27796	31616
7117	0	34456	27788	31616
7118	0	34436	27777	31600
7119	0	34452	27764	31592
7120	0	34476	27744	31604
7121	0	34472	27741	31624
7122	0	34472	27748	31629
7123	0	34472	27776	31660
7124	0	34448	27888	31796
7125	0	34392	27992	31996
7126	0	34280	27916	32028
7127	0	34176	27708	31933
7128	0	34208	27597	31784
7129	0	34264	27528	31672
7130	0	34376	27488	31604
7131	0	34500	27492	31578
7132	0	34592	27480	31576
7133	0	34536	27456	31608
7134	0	34492	27487	31672
7135	0	34504	27500	31696
7136	0	34452	27476	31708
7137	0	34424	27500	31748
7138	0	34392	27496	31808
7139	0	34336	27516	31904
7140	0	34288	27513	31989
7141	0	34240	27428	32012
7142	0	34212	27406	32012
7143	0	34256	27432	32036
7144	0	34292	27412	32033
7145	0	34292	27368	32028
7146	0	34324	27376	32049
7147	0	34292	27364	32064
7148	0	34280	27340	32077
7149	0	34348	27344	32092
7150	0	34352	27352	32108
7151	0	34368	27360	32164
7152	0	34312	27358	32197
7153	0	34272	27280	32204
7154	0	34240	27244	32176
7155	0	34264	27172	32092
7156	0	34272	27138	32004
7157	0	34368	27193	31960
7158	0	34416	27160	31916
7159	0	34400	27157	31876
7160	0	34424	27164	31824
7161	0	34448	27200	31824
7162	0	34456	27229	31824
7163	0	34424	27232	31812
7164	0	34408	27248	31780
7165	0	34388	27248	31740
7166	0	34364	27281	31704
7167	0	34384	27316	31664
7168	0	34376	27344	31648
7169	0	34384	27344	31656
7170	0	34384	27384	31644
7171	0	34388	27424	31636
7172	0	34362	27470	31637
7173	0	34344	27512	31644
7174	0	34316	27553	31648
7175	0	34296	27580	31664
7176	0	34288	27608	31660
7177	0	34296	27636	31648
7178	0	34252	27628	31656
7179	0	34248	27637	31636
7180	0	34236	27668	31636
7181	0	34244	27668	31640
7182	0	34236	27680	31636
7183	0	34240	27700	31640
7184	0	34240	27732	31616
7185	0	34240	27744	31616
7186	0	34228	27772	31604
7187	0	34232	27772	31604
7188	0	34224	27784	31600
7189	0	34220	27820	31597
7190	0	34232	27846	31589
7191	0	34240	27864	31564
7192	0	34232	27872	31572
7193	0	34240	27890	31568
7194	0	34240	27888	31552
7195	0	34248	27892	31552
7196	0	34268	27888	31552
7197	0	34256	27892	31537
7198	0	34264	27897	31520
7199	0	34264	27908	31517
7200	0	34264	27913	31496
7201	0	34276	27912	31476
7202	0	34280	27912	31472
7203	0	34300	27916	31456
7204	0	34304	27920	31444
7205	0	34288	27933	31416
7206	0	34304	27936	31409
7207	0	34313	27962	31392
7208	0	34280	27956	31400
7209	0	34284	27980	31388
7210	0	34288	27996	31388
7211	0	34272	28000	31405
7212	0	34272	28012	31396
7213	0	34288	28000	31416
7214	0	34304	28004	31426
7215	0	34276	27980	31456
7216	0	34264	27976	31472
7217	0	34272	27964	31508
7218	0	34268	27940	31516
7219	0	34272	27932	31536
7220	0	34284	27924	31556
7221	0	34288	27902	31564
7222	0	34292	27888	31576
7223	0	34300	27876	31572
7224	0	34304	27852	31576
7225	0	34328	27852	31584
7226	0	34340	27832	31564
7227	0	34328	27812	31572
7228	0	34316	27796	31560
7229	0	34301	27804	31544
7230	0	34312	27808	31556
7231	0	34316	27812	31552
7232	0	34296	27808	31564
7233	0	34316	27804	31540
7234	0	34316	27788	31542
7235	0	34328	27784	31532
7236	0	34320	27784	31520
7237	0	34320	27784	31524
7238	0	34288	27784	31512
7239	0	34292	27800	31528
7240	0	34308	27800	31528
7241	0	34298	27800	31544
7242	0	34292	27780	31536
7243	0	34292	27752	31540
7244	0	34304	27744	31552
7245	0	34324	27722	31549
7246	0	34316	27716	31536
7247	0	34296	27700	31532
7248	0	34312	27693	31524
7249	0	34336	27678	31509
7250	0	34340	27669	31477
7251	0	34320	27673	31444
7252	0	34304	27656	31421
7253	0	34312	27648	31392
7254	0	34316	27661	31372
7255	0	34328	27660	31352
7256	0	34336	27652	31336
7257	0	34332	27644	31312
7258	0	34340	27644	31304
7259	0	34344	27640	31300
7260	0	34352	27644	31300
7261	0	34380	27640	31304
7262	0	34368	27637	31304
7263	0	34356	27640	31316
7264	0	34356	27652	31316
7265	0	34380	27652	31336
7266	0	34376	27656	31356
7267	0	34404	27664	31384
7268	0	34400	27660	31404
7269	0	34392	27684	31416
7270	0	34384	27692	31440
7271	0	34392	27700	31456
7272	0	34360	27696	31472
7273	0	34360	27701	31480
7274	0	34372	27700	31488
7275	0	34385	27704	31460
7276	0	34384	27716	31464
7277	0	34376	27717	31444
7278	0	34372	27728	31444
7279	0	34356	27752	31440
7280	0	34325	27764	31452
7281	0	34320	27752	31464
7282	0	34336	27742	31445
7283	0	34360	27724	31436
7284	0	34376	27728	31436
7285	0	34376	27745	31444
7286	0	34380	27748	31460
7287	0	34384	27748	31472
7288	0	34416	27740	31492
7289	0	34428	27728	31500
7290	0	34436	27736	31480
7291	0	34448	27732	31476
7292	0	34440	27710	31480
7293	0	34432	27696	31460
7294	0	34420	27669	31452
7295	0	34424	27657	31428
7296	0	34384	27660	31424
7297	0	34388	27660	31389
7298	0	34396	27648	31368
7299	0	34384	27644	31352
7300	0	34368	27657	31324
7301	0	34352	27657	31320
7302	0	34320	27668	31312
7303	0	34304	27696	31316
7304	0	34304	27696	31320
7305	0	34300	27708	31324
7306	0	34288	27706	31324
7307	0	34280	27720	31328
7308	0	34280	27716	31348
7309	0	34272	27724	31348
7310	0	34296	27748	31356
7311	0	34288	27776	31360
7312	0	34288	27764	31384
7313	0	34296	27772	31408
7314	0	34284	27788	31420
7315	0	34256	27806	31420
7316	0	34256	27812	31441
7317	0	34232	27836	31452
7318	0	34224	27880	31450
7319	0	34220	27924	31456
7320	0	34216	27948	31476
7321	0	34240	27968	31476
7322	0	34208	27964	31480
7323	0	34196	27976	31484
7324	0	34180	27996	31481
7325	0	34200	28041	31492
7326	0	34208	28064	31512
7327	0	34200	28076	31496
7328	0	34176	28076	31519
7329	0	34160	28080	31524
7330	0	34160	28092	31512
7331	0	34160	28108	31500
7332	0	34168	28100	31488
7333	0	34160	28092	31461
7334	0	34148	28092	31436
7335	0	34136	28088	31436
7336	0	34136	28076	31408
7337	0	34128	28064	31412
7338	0	34148	28056	31392
7339	0	34164	28033	31384
7340	0	34184	28025	31377
7341	0	34200	27988	31388
7342	0	34204	27976	31384
7343	0	34184	27952	31384
7344	0	34176	27928	31380
7345	0	34200	27936	31368
7346	0	34212	27921	31362
7347	0	34204	27912	31368
7348	0	34224	27904	31364
7349	0	34220	27884	31368
7350	0	34192	27877	31372
7351	0	34173	27864	31368
7352	0	34160	27848	31372
7353	0	34128	27852	31380
7354	0	34136	27840	31388
7355	0	34112	27817	31384
7356	0	34120	27816	31380
7357	0	34128	27800	31388
7358	0	34128	27780	31380
7359	0	34112	27772	31376
7360	0	34108	27772	31360
7361	0	34109	27756	31364
7362	0	34096	27756	31360
7363	0	34088	27730	31356
7364	0	34088	27704	31344
7365	0	34088	27692	31332
7366	0	34076	27662	31344
7367	0	34064	27649	31348
7368	0	34061	27612	31356
7369	0	34036	27600	31344
7370	0	34016	27584	31344
7371	0	34016	27572	31316
7372	0	34016	27564	31308
7373	0	34036	27568	31300
7374	0	34040	27570	31288
7375	0	34048	27556	31280
7376	0	34028	27556	31284
7377	0	33992	27544	31296
7378	0	33997	27536	31300
7379	0	34000	27540	31312
7380	0	33996	27530	31321
7381	0	33992	27524	31336
7382	0	33985	27516	31360
7383	0	33968	27524	31372
7384	0	33944	27520	31412
7385	0	33920	27532	31436
7386	0	33932	27552	31452
7387	0	33912	27564	31480
7388	0	33920	27560	31500
7389	0	33928	27585	31496
7390	0	33928	27577	31516
7391	0	33924	27564	31532
7392	0	33912	27550	31528
7393	0	33940	27552	31528
7394	0	33960	27550	31537
7395	0	33944	27512	31552
7396	0	33960	27496	31568
7397	0	33984	27476	31560
7398	0	33960	27452	31552
7399	0	33948	27444	31540
7400	0	33952	27436	31528
7401	0	33960	27450	31500
7402	0	33944	27450	31464
7403	0	33908	27460	31432
7404	0	33924	27482	31388
7405	0	33952	27500	31328
7406	0	33960	27504	31276
7407	0	33944	27512	31232
7408	0	33920	27528	31200
7409	0	33897	27528	31168
7410	0	33900	27528	31133
7411	0	33912	27536	31100
7412	0	33940	27549	31096
7413	0	33940	27568	31080
7414	0	33936	27584	31076
7415	0	33936	27608	31069
7416	0	33912	27609	31068
7417	0	33920	27624	31076
7418	0	33924	27616	31084
7419	0	33944	27632	31080
7420	0	33924	27648	31096
7421	0	33944	27640	31108
7422	0	33940	27656	31129
7423	0	33948	27684	31152
7424	0	33936	27693	31176
7425	0	33912	27716	31212
7426	0	33872	27744	31228
7427	0	33860	27768	31246
7428	0	33880	27800	31256
7429	0	33864	27828	31264
7430	0	33844	27840	31265
7431	0	33836	27872	31284
7432	0	33832	27884	31300
7433	0	33824	27902	31300
7434	0	33804	27924	31308
7435	0	33768	27944	31316
7436	0	33748	27960	31324
7437	0	33752	27972	31329
7438	0	33760	27976	31320
7439	0	33760	27980	31308
7440	0	33744	27993	31307
7441	0	33736	28008	31312
7442	0	33756	28000	31320
7443	0	33748	28004	31310
7444	0	33744	28000	31304
7445	0	33748	27993	31310
7446	0	33748	28008	31293
7447	0	33776	28020	31264
7448	0	33764	28032	31268
7449	0	33773	28046	31264
7450	0	33780	28056	31260
7451	0	33784	28076	31272
7452	0	33804	28096	31281
7453	0	33828	28104	31296
7454	0	33832	28116	31313
7455	0	33860	28124	31343
7456	0	33884	28149	31336
7457	0	33900	28148	31364
7458	0	33904	28140	31376
7459	0	33924	28116	31396
7460	0	33920	28096	31404
7461	0	33928	28056	31376
7462	0	33936	28032	31372
7463	0	33944	27992	31368
7464	0	33984	27976	31352
7465	0	34028	27948	31340
7466	0	34024	27900	31312
7467	0	34012	27872	31273
7468	0	34032	27828	31240
7469	0	34028	27780	31220
7470	0	34024	27740	31172
7471	0	34012	27709	31132
7472	0	33984	27692	31096
7473	0	33960	27664	31080
7474	0	33932	27652	31048
7475	0	33928	27648	31032
7476	0	33928	27658	31008
7477	0	33928	27657	31000
7478	0	33908	27652	30977
7479	0	33900	27660	30973
7480	0	33897	27644	30964
7481	0	33920	27616	30973
7482	0	33912	27624	30976
7483	0	33888	27628	30980
7484	0	33876	27620	30976
7485	0	33868	27617	30976
7486	0	33872	27617	30972
7487	0	33856	27616	30964
7488	0	33832	27636	30960
7489	0	33832	27644	30960
7490	0	33828	27656	30965
7491	0	33824	27668	30956
7492	0	33821	27672	30968
7493	0	33816	27672	30980
7494	0	33800	27672	30976
7495	0	33784	27664	30984
7496	0	33768	27664	30990
7497	0	33768	27678	30988
7498	0	33736	27688	30976
7499	0	33740	27696	30972
7500	0	33760	27704	30964
7501	0	33753	27720	30969
7502	0	33744	27716	30976
7503	0	33768	27712	30968
7504	0	33760	27708	30981
7505	0	33772	27712	31012
7506	0	33784	27720	31036
7507	0	33812	27709	31052
7508	0	33816	27688	31084
7509	0	33816	27676	31120
7510	0	33800	27652	31144
7511	0	33804	27616	31180
7512	0	33812	27592	31192
7513	0	33812	27572	31208
7514	0	33788	27556	31220
7515	0	33777	27532	31232
7516	0	33760	27497	31244
7517	0	33776	27476	31260
7518	0	33784	27446	31264
7519	0	33788	27437	31268
7520	0	33780	27416	31284
7521	0	33776	27416	31260
7522	0	33776	27408	31273
7523	0	33760	27409	31288
7524	0	33748	27424	31272
7525	0	33760	27412	31272
7526	0	33760	27428	31268
7527	0	33756	27444	31268
7528	0	33724	27456	31261
7529	0	33712	27473	31252
7530	0	33696	27496	31257
7531	0	33720	27508	31256
7532	0	33728	27540	31236
7533	0	33720	27560	31236
7534	0	33704	27592	31220
7535	0	33688	27612	31200
7536	0	33700	27652	31192
7537	0	33712	27672	31200
7538	0	33720	27688	31200
7539	0	33712	27712	31196
7540	0	33704	27737	31181
7541	0	33704	27758	31172
7542	0	33692	27765	31152
7543	0	33672	27784	31152
7544	0	33664	27784	31144
7545	0	33672	27804	31134
7546	0	33664	27808	31128
7547	0	33680	27812	31128
7548	0	33688	27784	31119
7549	0	33688	27736	31104
7550	0	33696	27684	31084
7551	0	33708	27580	31072
7552	0	33716	27533	31056
7553	0	33740	27561	31068
7554	0	33720	27704	31080
7555	0	33704	27876	31096
7556	0	33692	27976	31112
7557	0	33680	28008	31116
7558	0	33672	28052	31088
7559	0	33636	28040	31076
7560	0	33628	28040	31057
7561	0	33628	28032	31036
7562	0	33628	28036	31020
7563	0	33616	28040	30996
7564	0	33612	28037	30964
7565	0	33584	28028	30944
7566	0	33592	27988	30932
7567	0	33584	27964	30896
7568	0	33600	27948	30872
7569	0	33596	27932	30844
7570	0	33620	27898	30840
7571	0	33616	27880	30836
7572	0	33624	27856	30824
7573	0	33640	27836	30832
7574	0	33644	27816	30836
7575	0	33668	27792	30844
7576	0	33672	27772	30865
7577	0	33660	27756	30865
7578	0	33676	27744	30880
7579	0	33664	27724	30896
7580	0	33664	27704	30929
7581	0	33676	27680	30940
7582	0	33672	27669	30964
7583	0	33672	27657	30992
7584	0	33644	27653	31024
7585	0	33652	27640	31040
7586	0	33640	27625	31076
7587	0	33632	27612	31101
7588	0	33644	27585	31112
7589	0	33656	27564	31136
7590	0	33640	27564	31161
7591	0	33640	27569	31180
7592	0	33616	27580	31196
7593	0	33608	27584	31228
7594	0	33616	27580	31240
7595	0	33588	27608	31245
7596	0	33584	27632	31252
7597	0	33552	27640	31268
7598	0	33560	27660	31289
7599	0	33512	27640	31308
7600	0	33516	27700	31324
7601	0	33544	27724	31344
7602	0	33484	27685	31356
7603	0	33452	27696	31356
7604	0	33464	27700	31368
7605	0	33472	27724	31412
7606	0	33460	27736	31424
7607	0	33472	27693	31421
7608	0	33460	27678	31418
7609	0	33444	27682	31396
7610	0	33432	27705	31392
7611	0	33437	27724	31376
7612	0	33440	27773	31384
7613	0	33428	27780	31368
7614	0	33468	27802	31356
7615	0	33440	27820	31356
7616	0	33400	27848	31324
7617	0	33408	27880	31268
7618	0	33416	27909	31280
7619	0	33432	27884	31324
7620	0	33384	27808	31340
7621	0	33336	27780	31312
7622	0	33332	27805	31252
7623	0	33344	27872	31192
7624	0	33392	27948	31184
7625	0	33408	28020	31176
7626	0	33424	28060	31180
7627	0	33408	28061	31152
7628	0	33412	28040	31132
7629	0	33356	27994	31132
7630	0	33312	28012	31108
7631	0	33320	28028	31072
7632	0	33360	27958	31072
7633	0	33376	27868	31092
7634	0	33408	27794	31112
7635	0	33440	27752	31124
7636	0	33496	27740	31120
7637	0	33508	27748	31100
7638	0	33528	27760	31104
7639	0	33548	27792	31101
7640	0	33544	27808	31077
7641	0	33540	27804	31064
7642	0	33504	27796	31064
7643	0	33468	27776	31056
7644	0	33456	27779	31020
7645	0	33444	27780	31024
7646	0	33416	27780	31040
7647	0	33396	27780	31032
7648	0	33416	27788	31036
7649	0	33420	27824	31044
7650	0	33448	27860	31052
7651	0	33440	27884	31080
7652	0	33416	27864	31088
7653	0	33400	27841	31088
7654	0	33400	27840	31093
7655	0	33380	27860	31100
7656	0	33364	27876	31096
7657	0	33348	27909	31112
7658	0	33364	27916	31104
7659	0	33336	27900	31088
7660	0	33348	27892	31072
7661	0	33360	27884	31056
7662	0	33348	27884	31044
7663	0	33360	27877	31064
7664	0	33384	27872	31076
7665	0	33368	27872	31076
7666	0	33352	27860	31080
7667	0	33324	27868	31072
7668	0	33320	27896	31052
7669	0	33328	27920	31024
7670	0	33344	27944	31016
7671	0	33352	27968	31020
7672	0	33332	28004	31008
7673	0	33344	28036	31000
7674	0	33328	28064	30980
7675	0	33312	28104	30973
7676	0	33304	28144	30960
7677	0	33280	28188	30960
7678	0	33264	28212	30972
7679	0	33248	28248	30977
7680	0	33224	28276	30984
7681	0	33216	28292	30996
7682	0	33232	28292	31005
7683	0	33216	28300	31020
7684	0	33216	28280	31024
7685	0	33216	28265	31044
7686	0	33216	28248	31052
7687	0	33220	28224	31080
7688	0	33232	28212	31092
7689	0	33248	28188	31100
7690	0	33225	28156	31105
7691	0	33228	28112	31129
7692	0	33240	28080	31148
7693	0	33248	28065	31141
7694	0	33256	28048	31140
7695	0	33280	28036	31136
7696	0	33272	28020	31136
7697	0	33260	27996	31140
7698	0	33256	27976	31136
7699	0	33252	27972	31136
7700	0	33248	27960	31121
7701	0	33248	27936	31112
7702	0	33248	27912	31096
7703	0	33240	27881	31088
7704	0	33248	27861	31076
7705	0	33256	27837	31072
7706	0	33256	27820	31056
7707	0	33264	27796	31068
7708	0	33292	27776	31060
7709	0	33280	27772	31064
7710	0	33284	27768	31056
7711	0	33280	27772	31060
7712	0	33292	27754	31060
7713	0	33304	27748	31064
7714	0	33316	27748	31072
7715	0	33304	27749	31078
7716	0	33304	27776	31072
7717	0	33296	27764	31080
7718	0	33280	27752	31088
7719	0	33272	27748	31084
7720	0	33256	27748	31097
7721	0	33264	27728	31092
7722	0	33256	27709	31096
7723	0	33264	27688	31116
7724	0	33272	27688	31088
7725	0	33288	27684	31085
7726	0	33288	27668	31088
7727	0	33285	27660	31108
7728	0	33260	27661	31104
7729	0	33248	27658	31108
7730	0	33216	27657	31116
7731	0	33216	27640	31128
7732	0	33224	27631	31136
7733	0	33236	27620	31144
7734	0	33240	27616	31162
