# OpenSignals Text File Format
# {"00:07:80:4D:2E:5B":{"sensor":["gACCx","gACCy","gACCz"],"device name":"00:07:80:4D:2E:5B","column":["nSeq","DI","gACCx","gACCy","gACCz"],"sync interval":2,"time":"05:31:21","comments":"","keywords":"","device connection":"BTH00:07:80:4D:2E:5B","channels":[1,2,3],"date":"2024-10-17","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["gACCx","gACCy","gACCz"],"resolution":[16,16,16],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
2980	0	35368	33048	37244
2981	0	35384	33032	37248
2982	0	35384	33028	37244
2983	0	35360	33028	37260
2984	0	35344	33020	37292
2985	0	35324	33032	37268
2986	0	35312	33036	37276
2987	0	35312	33036	37300
2988	0	35320	33044	37304
2989	0	35320	33048	37280
2990	0	35324	33056	37280
2991	0	35320	33056	37308
2992	0	35320	33056	37328
2993	0	35304	33044	37336
2994	0	35308	33048	37356
2995	0	35332	33040	37372
2996	0	35332	33052	37392
2997	0	35316	33048	37424
2998	0	35332	33032	37436
2999	0	35316	33036	37468
3000	0	35320	33036	37488
3001	0	35304	33044	37500
3002	0	35304	33052	37496
3003	0	35304	33036	37500
3004	0	35312	33020	37497
3005	0	35308	33016	37484
3006	0	35304	33016	37496
3007	0	35296	33000	37512
3008	0	35276	33012	37528
3009	0	35248	33016	37568
3010	0	35224	33052	37584
3011	0	35232	33060	37596
3012	0	35236	33026	37604
3013	0	35240	33005	37608
3014	0	35208	32992	37656
3015	0	35176	33014	37660
3016	0	35184	33028	37660
3017	0	35184	33028	37704
3018	0	35192	33016	37700
3019	0	35184	33016	37692
3020	0	35164	33048	37700
3021	0	35152	33040	37688
3022	0	35136	33008	37700
3023	0	35124	33004	37696
3024	0	35101	33012	37712
3025	0	35092	32972	37736
3026	0	35048	32976	37728
3027	0	35040	33028	37736
3028	0	35040	33044	37724
3029	0	35048	33016	37720
3030	0	35048	32972	37752
3031	0	35010	32948	37756
3032	0	34984	32964	37740
3033	0	34968	32996	37744
3034	0	34980	33008	37772
3035	0	35008	32972	37732
3036	0	34968	32968	37712
3037	0	34928	33000	37768
3038	0	34924	33020	37788
3039	0	34928	33020	37729
3040	0	34932	33004	37704
3041	0	34928	32992	37712
3042	0	34920	33001	37696
3043	0	34912	32996	37664
3044	0	34896	33016	37640
3045	0	34872	33024	37608
3046	0	34888	32992	37608
3047	0	34860	32960	37600
3048	0	34824	32988	37557
3049	0	34788	33000	37532
3050	0	34740	33005	37576
3051	0	34696	33004	37560
3052	0	34672	32961	37532
3053	0	34620	32956	37556
3054	0	34584	32936	37560
3055	0	34536	32944	37568
3056	0	34504	32948	37596
3057	0	34448	32956	37608
3058	0	34440	32948	37608
3059	0	34424	32940	37620
3060	0	34428	32972	37596
3061	0	34424	32960	37584
3062	0	34408	32912	37616
3063	0	34408	32928	37628
3064	0	34408	32905	37624
3065	0	34400	32892	37632
3066	0	34396	32901	37652
3067	0	34396	32893	37656
3068	0	34404	32880	37676
3069	0	34420	32877	37656
3070	0	34440	32880	37648
3071	0	34444	32892	37660
3072	0	34440	32893	37648
3073	0	34458	32880	37638
3074	0	34452	32872	37616
3075	0	34452	32860	37624
3076	0	34448	32856	37612
3077	0	34460	32852	37612
3078	0	34440	32872	37609
3079	0	34440	32880	37608
3080	0	34440	32876	37616
3081	0	34448	32876	37600
3082	0	34440	32888	37620
3083	0	34440	32884	37636
3084	0	34444	32880	37644
3085	0	34460	32876	37644
3086	0	34472	32888	37672
3087	0	34464	32900	37705
3088	0	34460	32908	37744
3089	0	34480	32900	37784
3090	0	34480	32894	37808
3091	0	34488	32909	37832
3092	0	34496	32908	37856
3093	0	34504	32908	37896
3094	0	34508	32904	37912
3095	0	34516	32916	37944
3096	0	34520	32924	37968
3097	0	34520	32912	37976
3098	0	34504	32912	37972
3099	0	34500	32894	37980
3100	0	34500	32880	37982
3101	0	34496	32876	37996
3102	0	34480	32872	37984
3103	0	34468	32868	37992
3104	0	34456	32872	37992
3105	0	34428	32892	38008
3106	0	34420	32884	38008
3107	0	34404	32872	37984
3108	0	34384	32868	37976
3109	0	34376	32868	37956
3110	0	34368	32844	37968
3111	0	34356	32840	37984
3112	0	34348	32828	37944
3113	0	34328	32824	37940
3114	0	34332	32812	37957
3115	0	34320	32820	38020
3116	0	34328	32832	38052
3117	0	34328	32816	38044
3118	0	34316	32820	38032
3119	0	34305	32808	38032
3120	0	34288	32806	38025
3121	0	34280	32812	38040
3122	0	34272	32804	38020
3123	0	34252	32808	38020
3124	0	34256	32812	38012
3125	0	34248	32808	38000
3126	0	34228	32796	38004
3127	0	34212	32780	37992
3128	0	34200	32780	37980
3129	0	34168	32780	37964
3130	0	34140	32764	37948
3131	0	34136	32760	37932
3132	0	34096	32764	37920
3133	0	34064	32772	37928
3134	0	34041	32784	37920
3135	0	34004	32776	37872
3136	0	33992	32784	37860
3137	0	33976	32780	37820
3138	0	33952	32780	37788
3139	0	33932	32776	37780
3140	0	33908	32785	37776
3141	0	33888	32776	37768
3142	0	33864	32776	37760
3143	0	33848	32776	37740
3144	0	33840	32785	37736
3145	0	33820	32776	37725
3146	0	33792	32780	37701
3147	0	33776	32765	37704
3148	0	33752	32768	37716
3149	0	33740	32764	37725
3150	0	33744	32764	37720
3151	0	33736	32772	37740
3152	0	33732	32780	37756
3153	0	33725	32784	37748
3154	0	33720	32780	37768
3155	0	33732	32781	37764
3156	0	33728	32792	37768
3157	0	33736	32776	37780
3158	0	33736	32792	37784
3159	0	33748	32780	37800
3160	0	33760	32780	37808
3161	0	33760	32788	37800
3162	0	33768	32780	37808
3163	0	33772	32784	37824
3164	0	33768	32760	37820
3165	0	33756	32781	37840
3166	0	33756	32764	37832
3167	0	33744	32768	37856
3168	0	33752	32760	37852
3169	0	33744	32768	37873
3170	0	33736	32764	37876
3171	0	33728	32776	37888
3172	0	33736	32756	37916
3173	0	33732	32760	37940
3174	0	33728	32756	37964
3175	0	33736	32744	37953
3176	0	33728	32749	37937
3177	0	33736	32740	37960
3178	0	33740	32740	37968
3179	0	33744	32748	37964
3180	0	33748	32752	37960
3181	0	33752	32756	37988
3182	0	33760	32748	37960
3183	0	33760	32748	37968
3184	0	33760	32748	37972
3185	0	33760	32744	37964
3186	0	33749	32752	37960
3187	0	33744	32744	37952
3188	0	33752	32740	37952
3189	0	33748	32728	37952
3190	0	33752	32720	37948
3191	0	33748	32716	37944
3192	0	33748	32708	37981
3193	0	33736	32724	37984
3194	0	33736	32724	37992
3195	0	33744	32728	37988
3196	0	33740	32708	38016
3197	0	33748	32708	38024
3198	0	33736	32704	38040
3199	0	33744	32692	38084
3200	0	33744	32684	38084
3201	0	33732	32688	38108
3202	0	33728	32668	38116
3203	0	33720	32676	38144
3204	0	33700	32676	38160
3205	0	33664	32689	38160
3206	0	33656	32684	38120
3207	0	33632	32688	38116
3208	0	33620	32688	38084
3209	0	33592	32672	38092
3210	0	33576	32672	38060
3211	0	33576	32664	38064
3212	0	33564	32660	38056
3213	0	33544	32672	38060
3214	0	33520	32660	38036
3215	0	33504	32660	38020
3216	0	33488	32664	37996
3217	0	33480	32664	37996
3218	0	33460	32664	37984
3219	0	33440	32648	37989
3220	0	33416	32669	37976
3221	0	33408	32668	37992
3222	0	33396	32672	37984
3223	0	33376	32672	38000
3224	0	33364	32679	38012
3225	0	33344	32680	38004
3226	0	33332	32676	37992
3227	0	33344	32660	38004
3228	0	33344	32656	38020
3229	0	33328	32660	38012
3230	0	33336	32656	38020
3231	0	33336	32656	38032
3232	0	33308	32652	38024
3233	0	33300	32652	38004
3234	0	33292	32664	37992
3235	0	33264	32648	37984
3236	0	33256	32644	38012
3237	0	33256	32640	38012
3238	0	33248	32664	38000
3239	0	33220	32664	38012
3240	0	33200	32660	38012
3241	0	33208	32660	38008
3242	0	33192	32649	37988
3243	0	33180	32648	37973
3244	0	33164	32660	37984
3245	0	33160	32660	37996
3246	0	33140	32648	37996
3247	0	33128	32664	37992
3248	0	33096	32656	37976
3249	0	33096	32633	38008
3250	0	33068	32640	38016
3251	0	33056	32644	38016
3252	0	33032	32640	38008
3253	0	33004	32640	38000
3254	0	32988	32644	37992
3255	0	32976	32648	37964
3256	0	32972	32653	37984
3257	0	32960	32656	38008
3258	0	32936	32656	38024
3259	0	32924	32646	38012
3260	0	32912	32644	38028
3261	0	32908	32644	38012
3262	0	32908	32637	38008
3263	0	32904	32636	38012
3264	0	32896	32624	38044
3265	0	32900	32644	38028
3266	0	32892	32630	38044
3267	0	32873	32632	38068
3268	0	32868	32664	38040
3269	0	32840	32656	38044
3270	0	32856	32644	38076
3271	0	32840	32653	38044
3272	0	32840	32660	38040
3273	0	32844	32644	38060
3274	0	32844	32636	38088
3275	0	32856	32676	38060
3276	0	32844	32696	38064
3277	0	32848	32676	38076
3278	0	32872	32648	38132
3279	0	32880	32684	38124
3280	0	32856	32677	38144
3281	0	32844	32665	38175
3282	0	32832	32660	38176
3283	0	32844	32652	38156
3284	0	32832	32692	38124
3285	0	32852	32708	38080
3286	0	32860	32664	38132
3287	0	32840	32648	38224
3288	0	32792	32672	38272
3289	0	32752	32712	38204
3290	0	32744	32716	38084
3291	0	32744	32640	38156
3292	0	32712	32672	38176
3293	0	32680	32660	38180
3294	0	32648	32638	38184
3295	0	32612	32680	38148
3296	0	32624	32656	38076
3297	0	32592	32696	38016
3298	0	32552	32696	38044
3299	0	32536	32592	38216
3300	0	32524	32576	38312
3301	0	32460	32588	38400
3302	0	32412	32609	38328
3303	0	32420	32625	38192
3304	0	32408	32600	38096
3305	0	32412	32582	38088
3306	0	32380	32633	38073
3307	0	32380	32568	38136
3308	0	32380	32586	38188
3309	0	32416	32604	38176
3310	0	32412	32588	38200
3311	0	32424	32528	38232
3312	0	32436	32552	38196
3313	0	32432	32556	38176
3314	0	32368	32568	38276
3315	0	32348	32576	38228
3316	0	32352	32572	38120
3317	0	32336	32540	38048
3318	0	32296	32584	38052
3319	0	32280	32532	38060
3320	0	32296	32520	38092
3321	0	32320	32560	38024
3322	0	32272	32537	38076
3323	0	32288	32552	37980
3324	0	32240	32560	37960
3325	0	32232	32548	37956
3326	0	32196	32496	37964
3327	0	32144	32544	37924
3328	0	32076	32548	37856
3329	0	32032	32520	37920
3330	0	32040	32496	37876
3331	0	31992	32524	37828
3332	0	31960	32490	37724
3333	0	31944	32508	37712
3334	0	31900	32520	37816
3335	0	31880	32528	37808
3336	0	31828	32616	37764
3337	0	31788	32648	37808
3338	0	31672	32732	37960
3339	0	31672	32544	37972
3340	0	31696	32356	37824
3341	0	31748	32288	37712
3342	0	31736	32340	37640
3343	0	31729	32400	37644
3344	0	31720	32513	37612
3345	0	31724	32576	37604
3346	0	31716	32556	37584
3347	0	31716	32480	37624
3348	0	31700	32564	37596
3349	0	31692	32472	37620
3350	0	31700	32416	37668
3351	0	31640	32524	37664
3352	0	31600	32544	37624
3353	0	31616	32504	37652
3354	0	31601	32532	37716
3355	0	31596	32528	37772
3356	0	31592	32524	37768
3357	0	31564	32484	37804
3358	0	31532	32520	37784
3359	0	31524	32544	37793
3360	0	31512	32509	37836
3361	0	31472	32477	37860
3362	0	31476	32484	37824
3363	0	31456	32496	37824
3364	0	31448	32448	37893
3365	0	31428	32416	37960
3366	0	31360	32520	37876
3367	0	31356	32448	37820
3368	0	31320	32416	37808
3369	0	31264	32496	37773
3370	0	31252	32424	37812
3371	0	31196	32424	37840
3372	0	31148	32460	37808
3373	0	31120	32473	37768
3374	0	31120	32432	37712
3375	0	31096	32356	37772
3376	0	30994	32448	37824
3377	0	30968	32457	37805
3378	0	30932	32500	37720
3379	0	30920	32460	37768
3380	0	30928	32368	37780
3381	0	30908	32360	37768
3382	0	30888	32392	37756
3383	0	30860	32416	37668
3384	0	30844	32428	37632
3385	0	30864	32332	37656
3386	0	30844	32428	37640
3387	0	30800	32420	37604
3388	0	30792	32400	37656
3389	0	30808	32448	37600
3390	0	30884	32340	37680
3391	0	30832	32392	37728
3392	0	30765	32432	37652
3393	0	30708	32396	37600
3394	0	30714	32412	37540
3395	0	30792	32308	37636
3396	0	30892	32324	37672
3397	0	30868	32324	37696
3398	0	30856	32353	37660
3399	0	30816	32404	37624
3400	0	30792	32392	37620
3401	0	30752	32341	37684
3402	0	30720	32336	37672
3403	0	30736	32320	37596
3404	0	30706	32340	37552
3405	0	30704	32288	37484
3406	0	30664	32285	37464
3407	0	30664	32280	37496
3408	0	30596	32324	37508
3409	0	30608	32284	37512
3410	0	30621	32300	37496
3411	0	30588	32352	37400
3412	0	30556	32325	37408
3413	0	30584	32328	37428
3414	0	30588	32333	37460
3415	0	30556	32349	37456
3416	0	30552	32400	37356
3417	0	30544	32404	37340
3418	0	30556	32408	37340
3419	0	30584	32376	37356
3420	0	30584	32344	37352
3421	0	30604	32396	37340
3422	0	30584	32420	37352
3423	0	30596	32404	37380
3424	0	30608	32364	37432
3425	0	30597	32348	37396
3426	0	30588	32352	37316
3427	0	30580	32352	37348
3428	0	30580	32388	37332
3429	0	30600	32345	37356
3430	0	30612	32312	37412
3431	0	30640	32340	37428
3432	0	30624	32352	37380
3433	0	30608	32376	37320
3434	0	30584	32356	37336
3435	0	30592	32369	37292
3436	0	30596	32350	37288
3437	0	30576	32304	37272
3438	0	30548	32345	37160
3439	0	30521	32340	37112
3440	0	30520	32320	37112
3441	0	30520	32312	37104
3442	0	30520	32328	37092
3443	0	30508	32356	37048
3444	0	30508	32384	37056
3445	0	30492	32392	37072
3446	0	30492	32400	37088
3447	0	30488	32377	37120
3448	0	30492	32392	37148
3449	0	30492	32412	37168
3450	0	30492	32440	37200
3451	0	30488	32448	37220
3452	0	30488	32432	37246
3453	0	30488	32416	37280
3454	0	30476	32420	37308
3455	0	30456	32428	37320
3456	0	30444	32444	37352
3457	0	30426	32436	37352
3458	0	30440	32392	37380
3459	0	30404	32416	37400
3460	0	30364	32484	37400
3461	0	30356	32500	37392
3462	0	30356	32424	37452
3463	0	30360	32408	37464
3464	0	30316	32472	37436
3465	0	30292	32445	37428
3466	0	30272	32401	37448
3467	0	30268	32372	37432
3468	0	30220	32420	37420
3469	0	30196	32468	37356
3470	0	30200	32448	37344
3471	0	30192	32444	37344
3472	0	30192	32408	37336
3473	0	30184	32406	37341
3474	0	30180	32404	37372
3475	0	30176	32420	37360
3476	0	30176	32408	37356
3477	0	30164	32432	37348
3478	0	30156	32414	37340
3479	0	30172	32364	37360
3480	0	30168	32364	37364
3481	0	30176	32348	37384
3482	0	30184	32392	37352
3483	0	30184	32364	37372
3484	0	30176	32356	37384
3485	0	30184	32320	37412
3486	0	30184	32288	37408
3487	0	30150	32368	37332
3488	0	30100	32396	37224
3489	0	30080	32380	37196
3490	0	30076	32360	37212
3491	0	30080	32320	37276
3492	0	30100	32352	37320
3493	0	30112	32368	37288
3494	0	30112	32376	37240
3495	0	30112	32372	37204
3496	0	30125	32376	37212
3497	0	30148	32372	37224
3498	0	30168	32380	37292
3499	0	30168	32444	37228
3500	0	30160	32416	37164
3501	0	30172	32372	37216
3502	0	30173	32400	37160
3503	0	30192	32368	37160
3504	0	30184	32376	37140
3505	0	30180	32381	37096
3506	0	30184	32356	37096
3507	0	30196	32328	37068
3508	0	30176	32344	37072
3509	0	30168	32360	37072
3510	0	30172	32336	37120
3511	0	30180	32336	37116
3512	0	30188	32352	37092
3513	0	30196	32404	37028
3514	0	30208	32328	37032
3515	0	30208	32317	36976
3516	0	30216	32300	36992
3517	0	30224	32364	36968
3518	0	30228	32356	36972
3519	0	30220	32280	37056
3520	0	30208	32324	37024
3521	0	30212	32392	36956
3522	0	30204	32424	36960
3523	0	30200	32356	36968
3524	0	30212	32344	37052
3525	0	30217	32336	37060
3526	0	30196	32284	37052
3527	0	30180	32300	37036
3528	0	30145	32332	36988
3529	0	30146	32336	36976
3530	0	30116	32328	37012
3531	0	30096	32332	37016
3532	0	30100	32304	37064
3533	0	30092	32348	37036
3534	0	30100	32356	37008
3535	0	30088	32308	37064
3536	0	30072	32356	37060
3537	0	30048	32360	37056
3538	0	30056	32324	37092
3539	0	30024	32312	37084
3540	0	29988	32302	37088
3541	0	29960	32353	37040
3542	0	29924	32348	37060
3543	0	29920	32304	37092
3544	0	29920	32300	37096
3545	0	29908	32356	37052
3546	0	29884	32400	37044
3547	0	29896	32368	37104
3548	0	29928	32352	37168
3549	0	29952	32356	37168
3550	0	29960	32341	37136
3551	0	29949	32336	37096
3552	0	29952	32340	37096
3553	0	29940	32328	37120
3554	0	29924	32360	37116
3555	0	29908	32344	37096
3556	0	29872	32396	37092
3557	0	29856	32416	37060
3558	0	29848	32388	37052
3559	0	29832	32340	37084
3560	0	29800	32392	37060
3561	0	29784	32368	37088
3562	0	29760	32412	37060
3563	0	29728	32396	37044
3564	0	29704	32396	37012
3565	0	29692	32392	36940
3566	0	29668	32368	36964
3567	0	29664	32384	36948
3568	0	29664	32348	36928
3569	0	29676	32340	36924
3570	0	29664	32344	36917
3571	0	29640	32340	36880
3572	0	29636	32357	36844
3573	0	29620	32348	36816
3574	0	29604	32381	36804
3575	0	29616	32412	36804
3576	0	29628	32404	36828
3577	0	29660	32300	36880
3578	0	29660	32348	36884
3579	0	29664	32392	36836
3580	0	29652	32397	36852
3581	0	29648	32376	36856
3582	0	29660	32392	36848
3583	0	29664	32356	36884
3584	0	29672	32340	36921
3585	0	29672	32396	36880
3586	0	29664	32412	36800
3587	0	29660	32368	36820
3588	0	29680	32360	36820
3589	0	29688	32372	36816
3590	0	29688	32372	36840
3591	0	29696	32356	36848
3592	0	29720	32296	36904
3593	0	29716	32328	36856
3594	0	29696	32416	36764
3595	0	29680	32344	36764
3596	0	29688	32316	36806
3597	0	29700	32316	36780
3598	0	29700	32296	36816
3599	0	29700	32300	36788
3600	0	29716	32288	36796
3601	0	29704	32316	36760
3602	0	29704	32320	36728
3603	0	29708	32332	36704
3604	0	29700	32324	36692
3605	0	29700	32300	36688
3606	0	29708	32328	36692
3607	0	29716	32353	36696
3608	0	29716	32340	36716
3609	0	29716	32309	36732
3610	0	29716	32292	36780
3611	0	29732	32328	36780
3612	0	29740	32352	36744
3613	0	29748	32352	36724
3614	0	29760	32360	36765
3615	0	29760	32332	36804
3616	0	29752	32336	36784
3617	0	29752	32292	36848
3618	0	29748	32332	36848
3619	0	29728	32340	36864
3620	0	29720	32308	36892
3621	0	29708	32296	36872
3622	0	29685	32336	36824
3623	0	29680	32312	36852
3624	0	29668	32344	36824
3625	0	29664	32376	36781
3626	0	29664	32344	36792
3627	0	29656	32296	36792
3628	0	29640	32332	36792
3629	0	29632	32356	36760
3630	0	29600	32320	36728
3631	0	29584	32340	36728
3632	0	29572	32352	36748
3633	0	29576	32352	36772
3634	0	29572	32352	36764
3635	0	29564	32336	36804
3636	0	29556	32324	36772
3637	0	29544	32320	36764
3638	0	29524	32360	36768
3639	0	29528	32389	36772
3640	0	29528	32393	36780
3641	0	29516	32408	36744
3642	0	29536	32388	36712
3643	0	29536	32344	36744
3644	0	29540	32340	36749
3645	0	29532	32344	36748
3646	0	29524	32356	36708
3647	0	29524	32396	36680
3648	0	29528	32340	36680
3649	0	29512	32364	36689
3650	0	29512	32416	36664
3651	0	29500	32416	36676
3652	0	29496	32376	36672
3653	0	29468	32356	36688
3654	0	29444	32380	36645
3655	0	29416	32432	36600
3656	0	29384	32440	36596
3657	0	29344	32460	36568
3658	0	29324	32424	36552
3659	0	29296	32380	36556
3660	0	29292	32340	36524
3661	0	29272	32316	36512
3662	0	29260	32340	36492
3663	0	29272	32352	36472
3664	0	29280	32396	36452
3665	0	29288	32404	36444
3666	0	29288	32397	36464
3667	0	29292	32400	36456
3668	0	29296	32388	36456
3669	0	29312	32397	36464
3670	0	29309	32384	36468
3671	0	29296	32412	36472
3672	0	29312	32404	36485
3673	0	29316	32384	36481
3674	0	29296	32417	36452
3675	0	29280	32404	36444
3676	0	29272	32416	36416
3677	0	29284	32413	36416
3678	0	29256	32398	36412
3679	0	29269	32396	36440
3680	0	29270	32376	36472
3681	0	29268	32360	36480
3682	0	29276	32344	36476
3683	0	29260	32356	36456
3684	0	29248	32372	36440
3685	0	29264	32376	36452
3686	0	29268	32392	36424
3687	0	29260	32372	36440
3688	0	29264	32416	36428
3689	0	29244	32420	36408
3690	0	29240	32396	36396
3691	0	29240	32396	36372
3692	0	29248	32368	36388
3693	0	29248	32348	36404
3694	0	29268	32364	36400
3695	0	29268	32384	36409
3696	0	29276	32360	36420
3697	0	29264	32325	36456
3698	0	29264	32376	36440
3699	0	29256	32412	36428
3700	0	29264	32412	36392
3701	0	29272	32396	36420
3702	0	29304	32380	36456
3703	0	29320	32351	36484
3704	0	29308	32380	36484
3705	0	29308	32412	36449
3706	0	29297	32400	36460
3707	0	29300	32372	36492
3708	0	29320	32368	36500
3709	0	29308	32388	36516
3710	0	29304	32396	36456
3711	0	29288	32416	36440
3712	0	29276	32384	36468
3713	0	29276	32364	36476
3714	0	29264	32348	36448
3715	0	29232	32360	36400
3716	0	29216	32422	36348
3717	0	29228	32400	36358
3718	0	29232	32380	36368
3719	0	29212	32412	36368
3720	0	29212	32404	36348
3721	0	29208	32372	36404
3722	0	29204	32351	36392
3723	0	29184	32344	36376
3724	0	29152	32388	36320
3725	0	29128	32416	36314
3726	0	29144	32388	36328
3727	0	29144	32372	36368
3728	0	29132	32429	36344
3729	0	29124	32504	36296
3730	0	29136	32504	36272
3731	0	29152	32436	36288
3732	0	29152	32388	36308
3733	0	29164	32336	36336
3734	0	29132	32329	36309
3735	0	29112	32336	36300
3736	0	29076	32376	36320
3737	0	29064	32384	36316
3738	0	29069	32352	36344
3739	0	29064	32364	36336
3740	0	29037	32412	36340
3741	0	29036	32412	36360
3742	0	29028	32436	36324
3743	0	29016	32440	36316
3744	0	29008	32436	36300
3745	0	28992	32404	36312
3746	0	28980	32376	36320
3747	0	28960	32436	36296
3748	0	28952	32460	36244
3749	0	28960	32408	36256
3750	0	28960	32360	36268
3751	0	28952	32372	36256
3752	0	28944	32368	36244
3753	0	28928	32412	36216
3754	0	28936	32368	36221
3755	0	28924	32356	36224
3756	0	28932	32364	36208
3757	0	28920	32388	36160
3758	0	28908	32389	36140
3759	0	28908	32372	36148
3760	0	28912	32320	36148
3761	0	28888	32364	36104
3762	0	28864	32408	36068
3763	0	28880	32416	36048
3764	0	28892	32368	36056
3765	0	28888	32344	36048
3766	0	28888	32356	36044
3767	0	28872	32384	36032
3768	0	28848	32392	36004
3769	0	28856	32400	36012
3770	0	28856	32404	36008
3771	0	28848	32376	35988
3772	0	28844	32412	35968
3773	0	28852	32412	35944
3774	0	28868	32388	35956
3775	0	28836	32388	35936
3776	0	28840	32404	35928
3777	0	28856	32376	35928
3778	0	28872	32396	35932
3779	0	28872	32400	35916
3780	0	28860	32416	35880
3781	0	28852	32400	35868
3782	0	28852	32380	35856
3783	0	28872	32416	35828
3784	0	28856	32404	35816
3785	0	28856	32396	35812
3786	0	28864	32396	35800
3787	0	28872	32399	35788
3788	0	28860	32416	35756
3789	0	28864	32364	35780
3790	0	28864	32344	35792
3791	0	28864	32364	35768
3792	0	28852	32356	35764
3793	0	28856	32356	35752
3794	0	28856	32368	35728
3795	0	28848	32404	35680
3796	0	28832	32408	35656
3797	0	28848	32392	35680
3798	0	28852	32388	35680
3799	0	28864	32367	35656
3800	0	28856	32360	35648
3801	0	28864	32356	35632
3802	0	28864	32384	35568
3803	0	28856	32388	35568
3804	0	28860	32397	35584
3805	0	28849	32381	35616
3806	0	28836	32384	35604
3807	0	28832	32413	35572
3808	0	28812	32404	35560
3809	0	28812	32380	35556
3810	0	28800	32392	35548
3811	0	28784	32372	35564
3812	0	28772	32376	35548
3813	0	28768	32368	35564
3814	0	28756	32372	35580
3815	0	28724	32388	35596
3816	0	28688	32428	35605
3817	0	28644	32456	35584
3818	0	28640	32473	35580
3819	0	28648	32428	35616
3820	0	28642	32404	35620
3821	0	28618	32416	35596
3822	0	28588	32456	35528
3823	0	28568	32465	35528
3824	0	28572	32440	35520
3825	0	28560	32456	35532
3826	0	28572	32388	35532
3827	0	28580	32324	35496
3828	0	28544	32340	35477
3829	0	28520	32368	35468
3830	0	28488	32381	35428
3831	0	28464	32376	35356
3832	0	28424	32364	35296
3833	0	28392	32384	35240
3834	0	28364	32385	35184
3835	0	28320	32392	35148
3836	0	28284	32400	35133
3837	0	28260	32384	35104
3838	0	28208	32420	35092
3839	0	28180	32432	35060
3840	0	28144	32444	35036
3841	0	28128	32456	35021
3842	0	28104	32456	35036
3843	0	28080	32484	35024
3844	0	28052	32476	35040
3845	0	28040	32480	35037
3846	0	28040	32484	35036
3847	0	28040	32496	35036
3848	0	28044	32484	35040
3849	0	28060	32484	35076
3850	0	28084	32480	35080
3851	0	28096	32468	35080
3852	0	28124	32460	35056
3853	0	28136	32448	35040
3854	0	28156	32436	35036
3855	0	28196	32420	35004
3856	0	28216	32440	34972
3857	0	28252	32424	34964
3858	0	28292	32472	34944
3859	0	28304	32569	34912
3860	0	28288	32758	34880
3861	0	28300	32864	34896
3862	0	28352	32764	35016
3863	0	28388	32596	35100
3864	0	28413	32474	35128
3865	0	28416	32408	35100
3866	0	28384	32444	35040
3867	0	28384	32400	35004
3868	0	28372	32380	34964
3869	0	28384	32376	34932
3870	0	28384	32405	34864
3871	0	28376	32436	34816
3872	0	28388	32440	34768
3873	0	28376	32416	34766
3874	0	28372	32412	34740
3875	0	28376	32360	34732
3876	0	28368	32333	34692
3877	0	28368	32380	34628
3878	0	28360	32400	34600
3879	0	28360	32353	34648
3880	0	28356	32360	34640
3881	0	28344	32392	34604
3882	0	28344	32372	34576
3883	0	28352	32376	34592
3884	0	28352	32364	34624
3885	0	28356	32384	34596
3886	0	28352	32416	34589
3887	0	28368	32412	34572
3888	0	28360	32388	34620
3889	0	28368	32425	34648
3890	0	28372	32424	34656
3891	0	28368	32424	34668
3892	0	28377	32448	34632
3893	0	28380	32436	34620
3894	0	28384	32440	34656
3895	0	28384	32448	34653
3896	0	28384	32444	34660
3897	0	28384	32456	34656
3898	0	28376	32472	34652
3899	0	28364	32452	34688
3900	0	28352	32428	34672
3901	0	28332	32404	34676
3902	0	28324	32384	34656
3903	0	28308	32413	34612
3904	0	28296	32448	34604
3905	0	28284	32464	34620
3906	0	28273	32464	34600
3907	0	28244	32488	34572
3908	0	28224	32472	34556
3909	0	28208	32448	34564
3910	0	28196	32436	34532
3911	0	28188	32420	34532
3912	0	28184	32420	34536
3913	0	28160	32420	34548
3914	0	28156	32444	34536
3915	0	28140	32460	34500
3916	0	28140	32472	34480
3917	0	28124	32480	34488
3918	0	28112	32492	34496
3919	0	28100	32484	34480
3920	0	28092	32493	34448
3921	0	28072	32496	34420
3922	0	28056	32504	34400
3923	0	28048	32492	34392
3924	0	28016	32508	34380
3925	0	28004	32508	34375
3926	0	27984	32524	34384
3927	0	27956	32516	34400
3928	0	27940	32540	34388
3929	0	27952	32560	34368
3930	0	27924	32552	34368
3931	0	27908	32528	34368
3932	0	27888	32497	34380
3933	0	27868	32480	34360
3934	0	27852	32492	34324
3935	0	27840	32553	34280
3936	0	27836	32524	34288
3937	0	27808	32444	34296
3938	0	27828	32468	34249
3939	0	27840	32480	34184
3940	0	27844	32428	34188
3941	0	27852	32396	34152
3942	0	27844	32376	34152
3943	0	27840	32364	34160
3944	0	27868	32412	34140
3945	0	27852	32420	34092
3946	0	27860	32380	34072
3947	0	27868	32384	34060
3948	0	27872	32397	34045
3949	0	27904	32428	34032
3950	0	27908	32432	34030
3951	0	27892	32388	34024
3952	0	27920	32380	33968
3953	0	27968	32396	33920
3954	0	27980	32388	33893
3955	0	27996	32360	33892
3956	0	28032	32388	33888
