# OpenSignals Text File Format
# {"00:07:80:4D:2E:5B":{"sensor":["gACCx","gACCy","gACCz"],"device name":"00:07:80:4D:2E:5B","column":["nSeq","DI","gACCx","gACCy","gACCz"],"sync interval":2,"time":"05:30:59","comments":"","keywords":"","device connection":"BTH00:07:80:4D:2E:5B","channels":[1,2,3],"date":"2024-10-17","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["gACCx","gACCy","gACCz"],"resolution":[16,16,16],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
2980	0	32304	34848	37452
2981	0	32318	34796	37464
2982	0	32324	34764	37460
2983	0	32356	34748	37456
2984	0	32340	34756	37448
2985	0	32352	34736	37480
2986	0	32344	34696	37504
2987	0	32356	34724	37476
2988	0	32344	34700	37492
2989	0	32356	34672	37488
2990	0	32336	34689	37508
2991	0	32352	34680	37533
2992	0	32365	34648	37488
2993	0	32372	34644	37528
2994	0	32356	34624	37556
2995	0	32368	34588	37536
2996	0	32376	34576	37528
2997	0	32400	34620	37540
2998	0	32424	34584	37548
2999	0	32436	34544	37564
3000	0	32424	34526	37560
3001	0	32444	34553	37576
3002	0	32444	34536	37584
3003	0	32432	34532	37548
3004	0	32440	34500	37588
3005	0	32428	34480	37644
3006	0	32452	34464	37616
3007	0	32457	34488	37584
3008	0	32412	34488	37600
3009	0	32396	34484	37632
3010	0	32392	34464	37700
3011	0	32360	34504	37684
3012	0	32376	34453	37696
3013	0	32372	34413	37696
3014	0	32392	34424	37684
3015	0	32388	34424	37728
3016	0	32392	34388	37752
3017	0	32384	34380	37752
3018	0	32392	34400	37768
3019	0	32392	34352	37784
3020	0	32396	34368	37824
3021	0	32376	34352	37848
3022	0	32344	34368	37844
3023	0	32336	34348	37824
3024	0	32328	34364	37860
3025	0	32328	34348	37860
3026	0	32308	34317	37856
3027	0	32312	34313	37884
3028	0	32320	34304	37916
3029	0	32352	34300	37984
3030	0	32372	34264	38008
3031	0	32404	34252	38044
3032	0	32388	34223	38008
3033	0	32384	34240	38016
3034	0	32376	34240	38032
3035	0	32372	34238	38040
3036	0	32376	34228	38032
3037	0	32380	34232	37980
3038	0	32392	34212	37952
3039	0	32376	34196	37932
3040	0	32348	34240	37936
3041	0	32352	34208	37960
3042	0	32329	34212	37981
3043	0	32340	34144	38020
3044	0	32344	34144	38008
3045	0	32336	34160	38008
3046	0	32312	34160	38008
3047	0	32300	34148	38044
3048	0	32332	34152	38024
3049	0	32340	34160	38036
3050	0	32345	34116	38068
3051	0	32361	34100	38060
3052	0	32392	34032	38052
3053	0	32392	34080	38060
3054	0	32393	34016	38036
3055	0	32400	34032	38032
3056	0	32404	34016	38036
3057	0	32392	33996	38020
3058	0	32384	34028	38000
3059	0	32380	34017	38004
3060	0	32396	34000	37976
3061	0	32424	33991	37984
3062	0	32424	34008	37944
3063	0	32444	34000	37956
3064	0	32448	33988	37948
3065	0	32444	33968	37928
3066	0	32460	33950	37944
3067	0	32448	33952	37936
3068	0	32448	33916	37936
3069	0	32440	33886	37936
3070	0	32448	33928	37900
3071	0	32432	33912	37920
3072	0	32452	33852	37936
3073	0	32464	33856	37916
3074	0	32452	33868	37924
3075	0	32420	33884	37944
3076	0	32412	33892	37936
3077	0	32424	33844	37952
3078	0	32417	33872	37952
3079	0	32416	33876	37968
3080	0	32404	33856	37964
3081	0	32400	33836	37948
3082	0	32412	33824	37948
3083	0	32416	33840	37949
3084	0	32404	33820	37984
3085	0	32416	33804	37980
3086	0	32436	33806	37964
3087	0	32452	33804	37972
3088	0	32448	33784	38000
3089	0	32421	33784	38012
3090	0	32404	33784	38048
3091	0	32424	33788	38032
3092	0	32424	33812	38024
3093	0	32404	33812	38020
3094	0	32400	33792	38028
3095	0	32404	33776	38040
3096	0	32408	33792	38040
3097	0	32384	33784	38020
3098	0	32364	33796	38036
3099	0	32356	33796	38060
3100	0	32329	33809	38064
3101	0	32344	33776	38097
3102	0	32365	33741	38100
3103	0	32404	33704	38104
3104	0	32440	33657	38084
3105	0	32452	33621	38040
3106	0	32452	33606	37992
3107	0	32452	33617	37968
3108	0	32428	33608	37960
3109	0	32424	33600	37948
3110	0	32416	33608	37932
3111	0	32397	33624	37936
3112	0	32372	33636	37932
3113	0	32352	33648	37936
3114	0	32336	33656	37940
3115	0	32328	33656	37928
3116	0	32304	33664	37932
3117	0	32297	33648	37944
3118	0	32288	33656	37952
3119	0	32284	33640	37992
3120	0	32268	33644	37980
3121	0	32272	33640	37984
3122	0	32280	33624	38000
3123	0	32276	33612	38040
3124	0	32272	33600	38072
3125	0	32260	33596	38072
3126	0	32260	33596	38052
3127	0	32276	33588	38040
3128	0	32276	33576	38040
3129	0	32284	33576	38056
3130	0	32304	33576	38080
3131	0	32296	33584	38084
3132	0	32288	33584	38072
3133	0	32292	33580	38080
3134	0	32320	33576	38077
3135	0	32320	33576	38088
3136	0	32320	33576	38116
3137	0	32332	33572	38124
3138	0	32328	33552	38092
3139	0	32320	33560	38116
3140	0	32288	33568	38129
3141	0	32288	33548	38124
3142	0	32280	33532	38136
3143	0	32272	33508	38112
3144	0	32256	33520	38088
3145	0	32256	33508	38092
3146	0	32252	33524	38124
3147	0	32248	33504	38116
3148	0	32240	33496	38088
3149	0	32260	33492	38060
3150	0	32256	33480	38044
3151	0	32272	33468	38048
3152	0	32296	33456	38028
3153	0	32312	33440	37996
3154	0	32332	33428	37988
3155	0	32348	33424	37964
3156	0	32368	33416	37983
3157	0	32376	33404	37964
3158	0	32408	33400	38004
3159	0	32408	33372	38000
3160	0	32408	33360	37980
3161	0	32420	33360	37962
3162	0	32408	33364	37972
3163	0	32416	33384	37996
3164	0	32428	33396	38008
3165	0	32396	33396	37988
3166	0	32388	33372	37960
3167	0	32376	33372	37988
3168	0	32380	33368	38008
3169	0	32372	33368	38020
3170	0	32392	33348	37984
3171	0	32416	33316	37992
3172	0	32412	33300	37996
3173	0	32400	33304	37972
3174	0	32408	33296	37992
3175	0	32376	33304	37980
3176	0	32376	33292	37984
3177	0	32352	33276	37972
3178	0	32376	33268	37932
3179	0	32356	33232	37952
3180	0	32352	33236	37972
3181	0	32356	33212	37972
3182	0	32364	33196	37976
3183	0	32368	33180	37932
3184	0	32360	33180	37928
3185	0	32376	33175	37932
3186	0	32392	33144	37912
3187	0	32408	33148	37916
3188	0	32412	33125	37908
3189	0	32413	33128	37916
3190	0	32424	33116	37872
3191	0	32464	33096	37848
3192	0	32480	33072	37836
3193	0	32476	33040	37804
3194	0	32472	33040	37808
3195	0	32464	33044	37828
3196	0	32448	33036	37872
3197	0	32456	33025	37860
3198	0	32468	33012	37856
3199	0	32484	32990	37864
3200	0	32464	32952	37864
3201	0	32432	32988	37876
3202	0	32408	32964	37944
3203	0	32400	32960	37972
3204	0	32392	32968	37956
3205	0	32380	32960	37952
3206	0	32360	32944	37952
3207	0	32336	32952	37976
3208	0	32328	32952	38008
3209	0	32320	32948	38032
3210	0	32312	32940	38032
3211	0	32312	32916	38049
3212	0	32322	32896	38056
3213	0	32296	32900	38052
3214	0	32264	32900	38080
3215	0	32256	32888	38080
3216	0	32256	32900	38072
3217	0	32236	32892	38084
3218	0	32252	32884	38076
3219	0	32240	32880	38072
3220	0	32228	32864	38084
3221	0	32232	32852	38108
3222	0	32220	32857	38120
3223	0	32218	32864	38104
3224	0	32216	32860	38104
3225	0	32204	32844	38116
3226	0	32216	32844	38104
3227	0	32220	32832	38084
3228	0	32224	32830	38076
3229	0	32240	32816	38068
3230	0	32244	32813	38072
3231	0	32220	32808	38064
3232	0	32224	32804	38104
3233	0	32208	32796	38092
3234	0	32208	32804	38116
3235	0	32204	32788	38132
3236	0	32200	32792	38136
3237	0	32196	32766	38132
3238	0	32180	32772	38100
3239	0	32168	32784	38104
3240	0	32148	32804	38180
3241	0	32136	32824	38212
3242	0	32136	32828	38236
3243	0	32196	32792	38244
3244	0	32208	32780	38234
3245	0	32212	32780	38216
3246	0	32180	32774	38232
3247	0	32168	32744	38268
3248	0	32184	32740	38264
3249	0	32192	32736	38260
3250	0	32164	32696	38292
3251	0	32168	32696	38332
3252	0	32192	32700	38248
3253	0	32196	32696	38184
3254	0	32184	32668	38152
3255	0	32164	32664	38100
3256	0	32152	32640	38072
3257	0	32152	32644	38032
3258	0	32140	32649	38008
3259	0	32140	32649	38016
3260	0	32124	32644	37980
3261	0	32096	32648	37952
3262	0	32093	32656	37934
3263	0	32076	32664	37908
3264	0	32072	32660	37920
3265	0	32060	32652	37948
3266	0	32060	32688	37948
3267	0	32096	32680	37920
3268	0	32116	32640	37888
3269	0	32192	32568	37936
3270	0	32280	32536	37856
3271	0	32392	32580	37744
3272	0	32448	32528	37668
3273	0	32464	32540	37648
3274	0	32420	32592	37636
3275	0	32372	32620	37668
3276	0	32340	32700	37724
3277	0	32300	32720	37796
3278	0	32240	32705	37792
3279	0	32196	32660	37792
3280	0	32148	32636	37756
3281	0	32184	32620	37796
3282	0	32176	32600	37796
3283	0	32192	32588	37864
3284	0	32160	32540	37840
3285	0	32192	32472	37793
3286	0	32260	32466	37772
3287	0	32268	32444	37700
3288	0	32360	32468	37756
3289	0	32352	32476	37776
3290	0	32408	32517	37860
3291	0	32424	32504	37916
3292	0	32412	32540	37934
3293	0	32412	32544	37912
3294	0	32456	32576	38048
3295	0	32432	32584	38084
3296	0	32440	32580	38100
3297	0	32324	32448	37852
3298	0	32392	32444	37808
3299	0	32368	32416	37756
3300	0	32344	32336	37712
3301	0	32348	32396	37728
3302	0	32420	32552	37952
3303	0	32328	32464	38008
3304	0	32318	32469	38044
3305	0	32252	32448	38032
3306	0	32128	32324	37816
3307	0	32212	32456	37884
3308	0	32184	32416	37932
3309	0	32228	32528	38140
3310	0	32172	32496	38296
3311	0	32040	32400	38252
3312	0	32088	32503	38320
3313	0	32080	32485	38344
3314	0	32048	32424	38308
3315	0	32024	32412	38268
3316	0	32000	32392	38220
3317	0	31984	32360	38236
3318	0	31992	32372	38316
3319	0	31964	32372	38344
3320	0	31940	32356	38332
3321	0	31920	32332	38284
3322	0	31952	32324	38208
3323	0	31984	32272	38084
3324	0	32004	32256	37977
3325	0	32053	32248	37888
3326	0	32080	32228	37856
3327	0	32080	32244	37829
3328	0	32080	32252	37868
3329	0	32072	32264	37912
3330	0	32044	32284	37916
3331	0	32020	32300	37928
3332	0	32008	32296	37932
3333	0	32004	32300	37968
3334	0	31964	32300	38000
3335	0	31940	32308	38016
3336	0	31924	32312	38044
3337	0	31928	32320	38040
3338	0	31936	32316	38032
3339	0	31960	32321	38024
3340	0	31968	32312	38036
3341	0	31992	32324	38001
3342	0	32000	32308	38013
3343	0	32004	32328	38004
3344	0	32008	32344	37964
3345	0	32024	32356	37936
3346	0	32040	32388	37916
3347	0	32064	32408	37881
3348	0	32080	32408	37860
3349	0	32104	32404	37840
3350	0	32136	32412	37824
3351	0	32152	32416	37832
3352	0	32156	32444	37844
3353	0	32160	32436	37832
3354	0	32176	32440	37864
3355	0	32168	32456	37880
3356	0	32172	32460	37888
3357	0	32196	32448	37916
3358	0	32204	32448	37945
3359	0	32200	32464	37948
3360	0	32196	32469	37960
3361	0	32216	32460	37981
3362	0	32224	32476	37984
3363	0	32224	32465	37988
3364	0	32232	32464	37984
3365	0	32240	32464	37992
3366	0	32248	32473	37968
3367	0	32240	32472	37980
3368	0	32248	32476	37984
3369	0	32240	32476	37976
3370	0	32248	32480	37984
3371	0	32252	32484	37960
3372	0	32264	32476	37953
3373	0	32256	32476	37988
3374	0	32252	32468	37964
3375	0	32260	32456	37996
3376	0	32272	32460	37992
3377	0	32268	32452	37976
3378	0	32252	32468	37960
3379	0	32252	32449	37952
3380	0	32240	32440	37952
3381	0	32248	32436	37956
3382	0	32244	32428	37932
3383	0	32228	32432	37936
3384	0	32216	32436	37928
3385	0	32224	32412	37908
3386	0	32216	32400	37900
3387	0	32224	32384	37896
3388	0	32224	32368	37897
3389	0	32216	32352	37888
3390	0	32212	32352	37884
3391	0	32200	32344	37884
3392	0	32180	32336	37900
3393	0	32168	32324	37892
3394	0	32156	32328	37868
3395	0	32144	32336	37852
3396	0	32112	32328	37848
3397	0	32112	32332	37864
3398	0	32096	32336	37876
3399	0	32092	32312	37880
3400	0	32104	32292	37872
3401	0	32084	32292	37860
3402	0	32080	32284	37852
3403	0	32084	32280	37856
3404	0	32092	32276	37832
3405	0	32092	32284	37824
3406	0	32072	32292	37800
3407	0	32068	32270	37788
3408	0	32064	32272	37792
3409	0	32072	32268	37772
3410	0	32072	32260	37752
3411	0	32072	32254	37748
3412	0	32068	32240	37736
3413	0	32092	32222	37732
3414	0	32084	32224	37712
3415	0	32076	32240	37724
3416	0	32076	32232	37708
3417	0	32080	32236	37704
3418	0	32088	32244	37720
3419	0	32076	32248	37696
3420	0	32084	32236	37708
3421	0	32088	32228	37692
3422	0	32076	32228	37680
3423	0	32076	32221	37676
3424	0	32068	32224	37672
3425	0	32064	32222	37688
3426	0	32064	32216	37693
3427	0	32072	32204	37693
3428	0	32068	32200	37704
3429	0	32064	32200	37704
3430	0	32049	32192	37724
3431	0	32056	32204	37720
3432	0	32072	32188	37736
3433	0	32052	32196	37732
3434	0	32044	32168	37756
3435	0	32044	32172	37768
3436	0	32048	32176	37784
3437	0	32032	32172	37789
3438	0	32032	32164	37808
3439	0	32040	32160	37836
3440	0	32040	32168	37832
3441	0	32064	32164	37836
3442	0	32064	32168	37844
3443	0	32076	32172	37848
3444	0	32084	32168	37848
3445	0	32100	32164	37864
3446	0	32104	32172	37864
3447	0	32124	32160	37852
3448	0	32136	32164	37869
3449	0	32144	32156	37876
3450	0	32148	32157	37900
3451	0	32132	32160	37912
3452	0	32140	32164	37940
3453	0	32136	32168	37960
3454	0	32144	32170	37988
3455	0	32120	32160	38000
3456	0	32105	32168	38024
3457	0	32084	32172	38044
3458	0	32088	32176	38072
3459	0	32076	32168	38104
3460	0	32072	32156	38116
3461	0	32080	32160	38152
3462	0	32088	32152	38160
3463	0	32096	32136	38184
3464	0	32096	32140	38192
3465	0	32088	32124	38208
3466	0	32084	32120	38208
3467	0	32076	32124	38224
3468	0	32080	32108	38236
3469	0	32080	32097	38248
3470	0	32080	32092	38244
3471	0	32080	32104	38244
3472	0	32076	32108	38216
3473	0	32084	32088	38224
3474	0	32076	32084	38200
3475	0	32077	32092	38192
3476	0	32080	32084	38208
3477	0	32076	32068	38208
3478	0	32081	32056	38208
3479	0	32084	32058	38212
3480	0	32080	32056	38204
3481	0	32084	32048	38184
3482	0	32080	32045	38196
3483	0	32096	32032	38196
3484	0	32072	32044	38177
3485	0	32104	32028	38156
3486	0	32124	32020	38116
3487	0	32128	32008	38056
3488	0	32144	32000	38060
3489	0	32152	32004	38024
3490	0	32160	32008	38016
3491	0	32168	32000	37996
3492	0	32268	32092	37888
3493	0	32424	32100	37332
3494	0	32240	31774	37597
3495	0	31924	31600	38560
3496	0	31676	31848	39096
3497	0	31600	32116	39000
3498	0	31776	32328	38433
3499	0	32076	32356	37680
3500	0	32344	32181	37320
3501	0	32453	31960	37468
3502	0	32416	31896	37672
3503	0	32324	31940	37768
3504	0	32264	32016	37792
3505	0	32256	32068	37833
3506	0	32208	32076	37908
3507	0	32148	32060	37976
3508	0	32068	32080	38000
3509	0	32024	32092	37920
3510	0	32008	32076	37832
3511	0	32020	32041	37780
3512	0	32012	32000	37780
3513	0	32020	31977	37792
3514	0	32017	31996	37820
3515	0	32040	32004	37804
3516	0	32080	32008	37768
3517	0	32092	31994	37748
3518	0	32104	31992	37752
3519	0	32096	31996	37761
3520	0	32080	31980	37761
3521	0	32044	31968	37744
3522	0	32016	31960	37756
3523	0	31972	31925	37772
3524	0	31929	31904	37800
3525	0	31896	31886	37792
3526	0	31880	31880	37792
3527	0	31872	31876	37796
3528	0	31852	31849	37816
3529	0	31840	31837	37816
3530	0	31808	31828	37785
3531	0	31776	31836	37776
3532	0	31784	31832	37792
3533	0	31820	31829	37792
3534	0	31840	31816	37800
3535	0	31840	31820	37759
3536	0	31864	31800	37736
3537	0	31868	31788	37724
3538	0	31873	31788	37712
3539	0	31892	31796	37716
3540	0	31912	31808	37744
3541	0	31924	31812	37752
3542	0	31908	31809	37764
3543	0	31881	31809	37752
3544	0	31880	31792	37740
3545	0	31868	31788	37760
3546	0	31860	31784	37816
3547	0	31844	31776	37852
3548	0	31816	31788	37896
3549	0	31804	31804	37888
3550	0	31796	31808	37872
3551	0	31808	31816	37856
3552	0	31820	31824	37844
3553	0	31840	31832	37820
3554	0	31884	31816	37812
3555	0	31920	31808	37780
3556	0	31928	31808	37768
3557	0	31944	31804	37772
3558	0	31964	31792	37784
3559	0	31968	31780	37823
3560	0	31980	31784	37820
3561	0	31964	31796	37852
3562	0	31984	31776	37840
3563	0	31992	31756	37820
3564	0	32008	31720	37816
3565	0	32036	31712	37804
3566	0	32070	31704	37788
3567	0	32088	31700	37780
3568	0	32108	31700	37736
3569	0	32120	31696	37724
3570	0	32128	31680	37725
3571	0	32144	31692	37740
3572	0	32144	31700	37757
3573	0	32148	31704	37796
3574	0	32136	31716	37832
3575	0	32125	31732	37848
3576	0	32112	31732	37896
3577	0	32084	31740	37896
3578	0	32076	31736	37904
3579	0	32072	31732	37936
3580	0	32068	31716	37968
3581	0	32072	31716	38016
3582	0	32078	31712	38024
3583	0	32061	31700	38032
3584	0	32060	31704	38036
3585	0	32024	31716	38044
3586	0	32024	31716	38044
3587	0	32024	31700	38036
3588	0	32016	31704	38044
3589	0	32009	31708	38028
3590	0	31976	31704	38008
3591	0	31968	31688	38048
3592	0	31932	31696	38072
3593	0	31904	31680	38080
3594	0	31888	31680	38109
3595	0	31864	31664	38124
3596	0	31840	31652	38136
3597	0	31820	31628	38141
3598	0	31776	31632	38124
3599	0	31776	31612	38136
3600	0	31748	31600	38148
3601	0	31748	31596	38156
3602	0	31736	31584	38140
3603	0	31724	31576	38136
3604	0	31712	31568	38140
3605	0	31716	31552	38104
3606	0	31716	31544	38088
3607	0	31712	31544	38049
3608	0	31720	31524	38028
3609	0	31720	31508	38000
3610	0	31725	31512	37980
3611	0	31732	31512	37972
3612	0	31720	31504	37948
3613	0	31728	31496	37932
3614	0	31728	31496	37916
3615	0	31732	31500	37884
3616	0	31736	31492	37880
3617	0	31736	31488	37888
3618	0	31740	31492	37886
3619	0	31744	31480	37877
3620	0	31736	31472	37848
3621	0	31744	31480	37832
3622	0	31736	31484	37824
3623	0	31736	31480	37856
3624	0	31728	31480	37856
3625	0	31728	31484	37824
3626	0	31716	31484	37821
3627	0	31724	31476	37829
3628	0	31716	31472	37840
3629	0	31736	31468	37822
3630	0	31732	31460	37792
3631	0	31728	31464	37785
3632	0	31720	31464	37784
3633	0	31716	31464	37776
3634	0	31724	31460	37772
3635	0	31728	31456	37772
3636	0	31728	31452	37760
3637	0	31736	31456	37748
3638	0	31740	31456	37736
3639	0	31736	31460	37720
3640	0	31748	31464	37712
3641	0	31744	31456	37684
3642	0	31768	31456	37660
3643	0	31785	31456	37636
3644	0	31796	31448	37612
3645	0	31808	31436	37596
3646	0	31808	31440	37564
3647	0	31824	31424	37552
3648	0	31852	31432	37536
3649	0	31848	31436	37540
3650	0	31864	31416	37552
3651	0	31868	31412	37536
3652	0	31864	31418	37536
3653	0	31872	31428	37572
3654	0	31888	31412	37572
3655	0	31888	31420	37580
3656	0	31880	31416	37588
3657	0	31880	31416	37584
3658	0	31876	31416	37604
3659	0	31864	31429	37600
3660	0	31872	31416	37612
3661	0	31884	31424	37624
3662	0	31876	31424	37652
3663	0	31880	31432	37672
3664	0	31880	31424	37660
3665	0	31868	31420	37632
3666	0	31852	31412	37584
3667	0	31832	31408	37532
3668	0	31832	31388	37520
3669	0	31840	31388	37524
3670	0	31844	31388	37536
3671	0	31848	31389	37568
3672	0	31860	31392	37612
3673	0	31844	31384	37656
3674	0	31836	31392	37696
3675	0	31840	31400	37716
3676	0	31832	31400	37740
3677	0	31832	31380	37756
3678	0	31848	31357	37760
3679	0	31832	31336	37780
3680	0	31836	31332	37788
3681	0	31824	31316	37796
3682	0	31816	31308	37828
3683	0	31820	31296	37844
3684	0	31796	31300	37832
3685	0	31808	31300	37820
3686	0	31792	31288	37825
3687	0	31792	31284	37836
3688	0	31792	31276	37832
3689	0	31780	31272	37840
3690	0	31776	31264	37848
3691	0	31772	31260	37845
3692	0	31780	31264	37856
3693	0	31772	31260	37824
3694	0	31760	31272	37800
3695	0	31760	31261	37796
3696	0	31744	31256	37776
3697	0	31736	31244	37796
3698	0	31740	31229	37814
3699	0	31720	31213	37816
3700	0	31724	31192	37824
3701	0	31704	31180	37824
3702	0	31696	31180	37804
3703	0	31680	31168	37788
3704	0	31684	31156	37780
3705	0	31668	31160	37732
3706	0	31680	31144	37708
3707	0	31692	31136	37688
3708	0	31684	31120	37652
3709	0	31696	31100	37652
3710	0	31704	31092	37616
3711	0	31688	31088	37600
3712	0	31672	31088	37608
3713	0	31664	31092	37624
3714	0	31652	31097	37612
3715	0	31636	31088	37600
3716	0	31640	31080	37604
3717	0	31624	31082	37600
3718	0	31640	31072	37632
3719	0	31628	31080	37612
3720	0	31628	31076	37612
3721	0	31656	31056	37613
3722	0	31656	31056	37608
3723	0	31668	31053	37584
3724	0	31672	31048	37588
3725	0	31672	31036	37588
3726	0	31680	31034	37568
3727	0	31688	31040	37544
3728	0	31716	31008	37552
3729	0	31740	31000	37536
3730	0	31744	31000	37524
3731	0	31764	30977	37536
3732	0	31772	30988	37540
3733	0	31788	30988	37560
3734	0	31780	31000	37548
3735	0	31792	31012	37548
3736	0	31784	31028	37560
3737	0	31780	31036	37556
3738	0	31784	31024	37548
3739	0	31800	31021	37552
3740	0	31804	31008	37540
3741	0	31816	31004	37540
3742	0	31836	30996	37516
3743	0	31844	30984	37504
3744	0	31856	30988	37504
3745	0	31864	30984	37504
3746	0	31864	30984	37528
3747	0	31864	31008	37552
3748	0	31832	31028	37564
3749	0	31820	31020	37548
3750	0	31808	31036	37564
3751	0	31784	31040	37608
3752	0	31780	31060	37616
3753	0	31768	31080	37648
3754	0	31772	31080	37640
3755	0	31768	31084	37668
3756	0	31772	31084	37672
3757	0	31768	31088	37696
3758	0	31768	31096	37694
3759	0	31784	31104	37708
3760	0	31792	31116	37688
3761	0	31788	31116	37696
3762	0	31788	31104	37696
3763	0	31776	31098	37712
3764	0	31768	31108	37740
3765	0	31776	31108	37736
3766	0	31776	31096	37752
3767	0	31772	31096	37760
3768	0	31760	31104	37768
3769	0	31776	31096	37784
3770	0	31776	31108	37800
3771	0	31772	31108	37804
3772	0	31772	31104	37816
3773	0	31792	31108	37800
3774	0	31800	31100	37808
3775	0	31812	31108	37820
3776	0	31822	31096	37820
3777	0	31836	31088	37848
3778	0	31828	31100	37852
3779	0	31816	31100	37860
3780	0	31808	31104	37864
3781	0	31804	31104	37869
3782	0	31812	31092	37880
3783	0	31808	31108	37884
3784	0	31804	31108	37888
3785	0	31788	31101	37904
3786	0	31792	31100	37928
3787	0	31776	31092	37944
3788	0	31768	31092	37964
3789	0	31768	31080	37968
3790	0	31760	31076	37976
3791	0	31752	31100	37980
3792	0	31744	31080	37976
3793	0	31752	31088	37956
3794	0	31756	31076	37964
3795	0	31760	31068	37932
3796	0	31744	31072	37896
3797	0	31748	31073	37876
3798	0	31760	31068	37892
3799	0	31772	31060	37876
3800	0	31788	31052	37860
3801	0	31804	31052	37860
3802	0	31808	31040	37824
3803	0	31808	31040	37824
3804	0	31816	31040	37808
3805	0	31828	31068	37785
3806	0	31840	31076	37796
3807	0	31844	31076	37800
3808	0	31848	31096	37788
3809	0	31856	31111	37792
3810	0	31848	31112	37796
3811	0	31860	31124	37784
3812	0	31860	31128	37752
3813	0	31864	31132	37736
3814	0	31856	31156	37728
3815	0	31864	31152	37724
3816	0	31870	31148	37724
3817	0	31872	31152	37688
3818	0	31892	31162	37680
3819	0	31900	31148	37664
3820	0	31912	31149	37652
3821	0	31916	31152	37636
3822	0	31916	31172	37608
3823	0	31928	31176	37584
3824	0	31924	31180	37572
3825	0	31932	31184	37556
3826	0	31916	31168	37544
3827	0	31924	31164	37532
3828	0	31916	31148	37504
3829	0	31896	31160	37508
3830	0	31904	31164	37520
3831	0	31896	31160	37508
3832	0	31864	31164	37529
3833	0	31856	31176	37528
3834	0	31832	31168	37544
3835	0	31820	31168	37540
3836	0	31808	31164	37528
3837	0	31808	31148	37520
3838	0	31808	31132	37520
3839	0	31788	31133	37528
3840	0	31780	31124	37520
3841	0	31768	31112	37536
3842	0	31760	31096	37532
3843	0	31756	31100	37536
3844	0	31740	31072	37544
3845	0	31741	31068	37552
3846	0	31720	31066	37560
3847	0	31712	31052	37572
3848	0	31716	31048	37576
3849	0	31712	31052	37572
3850	0	31704	31024	37588
3851	0	31716	31012	37596
3852	0	31712	31008	37608
3853	0	31712	31008	37608
3854	0	31720	31024	37613
3855	0	31736	31004	37640
3856	0	31736	31008	37648
3857	0	31720	31000	37680
3858	0	31724	30992	37696
3859	0	31712	31000	37721
3860	0	31712	31020	37740
3861	0	31716	31009	37742
3862	0	31716	31012	37740
3863	0	31712	31012	37740
3864	0	31720	31008	37764
3865	0	31712	31016	37772
3866	0	31704	31024	37796
3867	0	31720	31008	37816
3868	0	31708	31008	37812
3869	0	31708	31008	37820
3870	0	31712	31024	37848
3871	0	31720	31016	37880
3872	0	31720	31032	37884
3873	0	31712	31032	37893
3874	0	31720	31048	37896
3875	0	31728	31048	37888
3876	0	31748	31052	37892
3877	0	31756	31048	37912
3878	0	31776	31036	37896
3879	0	31780	31049	37896
3880	0	31800	31048	37872
3881	0	31788	31068	37888
3882	0	31793	31072	37872
3883	0	31816	31064	37872
3884	0	31808	31064	37856
3885	0	31825	31048	37864
3886	0	31836	31052	37832
3887	0	31841	31048	37828
3888	0	31860	31052	37836
3889	0	31864	31052	37812
3890	0	31872	31048	37816
3891	0	31900	31028	37800
3892	0	31904	31044	37804
3893	0	31912	31044	37796
3894	0	31900	31044	37768
3895	0	31904	31045	37752
3896	0	31912	31052	37740
3897	0	31904	31056	37724
3898	0	31916	31060	37740
3899	0	31928	31072	37725
3900	0	31936	31092	37724
3901	0	31944	31092	37716
3902	0	31952	31096	37672
3903	0	31952	31088	37665
3904	0	31960	31092	37652
3905	0	31952	31090	37645
3906	0	31953	31100	37648
3907	0	31964	31108	37636
3908	0	31948	31117	37624
3909	0	31952	31112	37616
3910	0	31944	31100	37604
3911	0	31944	31100	37624
3912	0	31964	31100	37620
3913	0	31952	31100	37620
3914	0	31960	31096	37632
3915	0	31967	31105	37644
3916	0	31952	31112	37648
3917	0	31944	31108	37660
3918	0	31936	31129	37668
3919	0	31940	31112	37672
3920	0	31928	31128	37656
3921	0	31924	31109	37656
3922	0	31916	31116	37648
3923	0	31912	31104	37642
3924	0	31900	31113	37629
3925	0	31888	31104	37613
3926	0	31884	31096	37648
3927	0	31884	31112	37632
3928	0	31880	31097	37624
3929	0	31888	31100	37628
3930	0	31872	31088	37652
3931	0	31856	31068	37628
3932	0	31840	31065	37628
3933	0	31832	31060	37624
3934	0	31816	31052	37632
3935	0	31808	31040	37649
3936	0	31800	31032	37644
3937	0	31784	31028	37648
3938	0	31768	31028	37664
3939	0	31760	31028	37664
3940	0	31760	31012	37672
3941	0	31748	31004	37660
3942	0	31740	30976	37656
3943	0	31756	30972	37648
3944	0	31760	30968	37624
3945	0	31768	30952	37624
3946	0	31748	30957	37600
3947	0	31728	30956	37604
3948	0	31724	30960	37600
3949	0	31720	30964	37572
3950	0	31708	30940	37568
3951	0	31716	30928	37548
3952	0	31716	30936	37536
3953	0	31721	30932	37536
3954	0	31716	30944	37541
3955	0	31720	30940	37520
3956	0	31728	30932	37500
